ENSG00000254836	0	0	0
ENSG00000254627	0	0	0
ENSG00000212551	0	0	0
ENSG00000255490	0	0	0
ENSG00000049449	982	833	796
ENSG00000255252	0	657	789
ENSG00000227160	0	0	0
ENSG00000255375	9	9	0
ENSG00000184937	233	128	128
ENSG00000183242	85	72	35
ENSG00000278822	0	0	0
ENSG00000273677	2	0	2
ENSG00000278045	0	0	0
ENSG00000276530	0	0	0
ENSG00000273908	0	0	0
ENSG00000277119	0	0	0
ENSG00000149100	6397	3623	3518
ENSG00000270903	15	7	8
ENSG00000186714	1	360	385
ENSG00000244535	0	0	0
ENSG00000135378	93	40	53
ENSG00000060749	3285	1637	1648
ENSG00000200615	0	0	0
ENSG00000121690	0	0	0
ENSG00000176148	753	664	565
ENSG00000213713	110	114	122
ENSG00000280798	316	348	226
ENSG00000176102	1424	968	1066
ENSG00000247151	11	15	11
ENSG00000206808	0	0	0
ENSG00000241950	0	9	4
ENSG00000200485	0	0	0
ENSG00000241255	0	0	0
ENSG00000110422	1416	747	669
ENSG00000110427	5088	2704	2578
ENSG00000254537	2	1	1
ENSG00000255207	0	0	0
ENSG00000255202	33	122	101
ENSG00000205177	111	47	64
ENSG00000284969	12	11	1
ENSG00000085063	6954	3501	3453
ENSG00000110429	966	489	477
ENSG00000254508	0	0	0
ENSG00000255272	0	0	0
ENSG00000255161	0	0	0
ENSG00000255169	0	0	0
ENSG00000254619	0	0	0
ENSG00000255133	2	1	1
ENSG00000135363	6	2	4
ENSG00000184566	1	0	1
ENSG00000286626	0	1	4
ENSG00000135387	8796	4448	4353
ENSG00000135372	4188	2134	2054
ENSG00000166016	776	399	377
ENSG00000201867	0	0	0
ENSG00000254708	1	1	0
ENSG00000220204	0	0	0
ENSG00000216708	0	0	0
ENSG00000121691	688	366	322
ENSG00000135374	0	0	0
ENSG00000255271	0	0	0
ENSG00000255427	3	0	3
ENSG00000135373	2	0	2
ENSG00000271369	0	0	0
ENSG00000270491	0	0	0
ENSG00000149089	700	479	537
ENSG00000110435	969	654	631
ENSG00000251862	0	0	0
ENSG00000255521	10	2	10
ENSG00000026508	14642	8382	8033
ENSG00000255443	53	927	897
ENSG00000251194	21	13	8
ENSG00000110436	1	1	0
ENSG00000255004	0	0	0
ENSG00000215380	1	0	1
ENSG00000255542	0	0	0
ENSG00000149090	0	0	0
ENSG00000254669	0	0	0
ENSG00000179431	1119	550	569
ENSG00000254686	0	0	0
ENSG00000166326	5530	2723	2807
ENSG00000285705	0	0	0
ENSG00000186082	0	0	0
ENSG00000285740	1	0	1
ENSG00000254919	0	0	0
ENSG00000179241	881	441	441
ENSG00000254672	0	0	0
ENSG00000255256	0	0	0
ENSG00000241228	0	0	0
ENSG00000263389	0	0	0
ENSG00000280321	0	0	0
ENSG00000110442	542	288	255
ENSG00000135362	215	107	108
ENSG00000254566	0	0	0
ENSG00000255186	3	0	3
ENSG00000255060	0	0	0
ENSG00000175104	537	288	253
ENSG00000280331	1	2	3
ENSG00000166349	10	9	4
ENSG00000175097	1	32	42
ENSG00000166352	133	108	95
ENSG00000254498	1	1	0
ENSG00000251838	0	0	0
ENSG00000242834	0	0	0
ENSG00000254516	0	0	0
ENSG00000279004	4	3	1
ENSG00000254784	0	0	0
ENSG00000255477	0	0	0
ENSG00000255175	0	0	0
ENSG00000254562	0	0	0
ENSG00000285751	0	0	0
ENSG00000240975	0	0	0
ENSG00000201591	0	0	0
ENSG00000270588	0	0	0
ENSG00000255347	0	0	0
ENSG00000279675	0	0	0
ENSG00000148948	0	0	0
ENSG00000206806	0	0	0
ENSG00000254579	1	1	0
ENSG00000252922	0	0	0
ENSG00000255132	0	0	0
ENSG00000255388	0	0	0
ENSG00000242729	0	0	0
ENSG00000255563	10	10	0
ENSG00000255171	0	0	0
ENSG00000254668	0	0	0
ENSG00000255279	1	0	1
ENSG00000254822	0	0	0
ENSG00000255300	0	0	0
ENSG00000255109	2	1	1
ENSG00000254914	0	0	0
ENSG00000271028	0	0	0
ENSG00000254725	0	0	0
ENSG00000251557	0	0	0
ENSG00000166181	2981	1926	2039
ENSG00000254907	4	469	520
ENSG00000252652	1	0	1
ENSG00000052841	1608	868	915
ENSG00000255340	0	73	100
ENSG00000254577	16	8	8
ENSG00000252355	0	0	0
ENSG00000254463	7	1	6
ENSG00000213697	0	0	0
ENSG00000283217	2	0	2
ENSG00000211568	0	0	0
ENSG00000235661	0	0	0
ENSG00000283341	86	39	47
ENSG00000199077	0	0	0
ENSG00000149084	674	539	531
ENSG00000283393	0	0	0
ENSG00000243721	0	0	0
ENSG00000254512	0	0	0
ENSG00000283483	0	0	0
ENSG00000246250	18	231	210
ENSG00000283375	0	200	193
ENSG00000166199	361	161	200
ENSG00000213693	86	55	31
ENSG00000244926	6	3	3
ENSG00000254409	3	1	2
ENSG00000187479	39	17	24
ENSG00000244953	0	2	0
ENSG00000205126	0	0	0
ENSG00000110455	515	264	251
ENSG00000255165	4	1	3
ENSG00000151348	7218	3655	3566
ENSG00000052850	1	0	1
ENSG00000255451	0	0	0
ENSG00000255106	0	0	1
ENSG00000085117	845	674	552
ENSG00000254693	0	158	222
ENSG00000255092	0	0	0
ENSG00000244267	0	0	0
ENSG00000275725	0	0	0
ENSG00000255079	0	0	0
ENSG00000255032	0	0	0
ENSG00000157570	0	3	4
ENSG00000175274	308	160	155
ENSG00000254654	1	0	1
ENSG00000287984	2	0	2
ENSG00000019485	222	123	99
ENSG00000254664	1	1	0
ENSG00000019505	2	1	1
ENSG00000254497	0	0	0
ENSG00000254427	0	0	0
ENSG00000255267	0	0	0
ENSG00000255041	0	0	0
ENSG00000286418	0	0	0
ENSG00000254651	0	0	0
ENSG00000254746	0	0	0
ENSG00000255519	0	0	0
ENSG00000254514	0	0	0
ENSG00000175264	8	5	4
ENSG00000255091	0	1	0
ENSG00000276639	0	0	0
ENSG00000254519	0	0	0
ENSG00000255426	0	0	0
ENSG00000255226	0	0	0
ENSG00000205106	0	0	0
ENSG00000181830	972	452	520
ENSG00000255447	0	0	0
ENSG00000121671	387	183	204
ENSG00000121653	1532	950	954
ENSG00000255498	0	159	209
ENSG00000234776	52	35	17
ENSG00000121680	1020	523	497
ENSG00000165905	0	0	0
ENSG00000135365	1426	679	747
ENSG00000254653	0	0	0
ENSG00000255314	19	10	9
ENSG00000254871	0	0	0
ENSG00000255269	1	1	0
ENSG00000254639	11	7	4
ENSG00000255007	2	0	2
ENSG00000157613	2493	1253	1240
ENSG00000149091	6342	3222	3120
ENSG00000264102	0	0	0
ENSG00000110492	2539	1212	1327
ENSG00000180720	103	53	50
ENSG00000110497	1638	831	810
ENSG00000244313	118	55	63
ENSG00000265014	0	0	0
ENSG00000283497	0	0	0
ENSG00000285658	2	2	3
ENSG00000180423	182	368	355
ENSG00000175224	2150	1317	1374
ENSG00000175220	3436	1713	1723
ENSG00000175213	595	295	300
ENSG00000180210	2	2	0
ENSG00000175216	9309	4767	4542
ENSG00000263540	0	0	0
ENSG00000252427	0	0	0
ENSG00000212135	11	6	5
ENSG00000247675	12	86	92
ENSG00000134569	1283	730	720
ENSG00000286450	1	0	1
ENSG00000149179	636	367	300
ENSG00000271350	0	0	0
ENSG00000255520	0	0	0
ENSG00000149182	2287	1111	1207
ENSG00000270060	17	8	9
ENSG00000165912	2486	1254	1232
ENSG00000275208	1	1	0
ENSG00000243802	1	1	0
ENSG00000134574	3789	1913	1894
ENSG00000256897	36	21	15
ENSG00000134575	588	372	401
ENSG00000025434	604	369	404
ENSG00000110514	3024	1512	1512
ENSG00000256746	5	2	3
ENSG00000283338	0	0	0
ENSG00000134571	2	2	0
ENSG00000066336	0	0	0
ENSG00000255197	11	6	9
ENSG00000264583	0	0	0
ENSG00000165915	1857	906	955
ENSG00000165916	7149	3722	3427
ENSG00000165917	3	3	0
ENSG00000149187	5412	2696	2774
ENSG00000270072	1	0	1
ENSG00000265559	2	2	0
ENSG00000213619	1357	721	647
ENSG00000110536	23	326	286
ENSG00000123444	147	456	510
ENSG00000200376	0	0	0
ENSG00000231880	0	133	92
ENSG00000196666	0	0	0
ENSG00000172247	1	0	1
ENSG00000109919	2398	1240	1158
ENSG00000165923	28	9	19
ENSG00000109920	2245	1110	1135
ENSG00000200090	12	3	9
ENSG00000030066	3182	1633	1549
ENSG00000271543	3	0	3
ENSG00000252941	0	0	0
ENSG00000252874	7	5	2
ENSG00000271557	0	0	0
ENSG00000254780	10	3	7
ENSG00000149177	991	514	477
ENSG00000254879	0	0	0
ENSG00000263693	0	0	0
ENSG00000175619	0	0	0
ENSG00000255514	0	0	0
ENSG00000172208	0	0	0
ENSG00000176567	0	0	0
ENSG00000176555	0	0	0
ENSG00000176547	0	0	0
ENSG00000197161	0	0	0
ENSG00000176540	0	0	0
ENSG00000182565	0	0	0
ENSG00000184789	0	0	0
ENSG00000254925	0	0	0
ENSG00000255215	0	0	0
ENSG00000237388	0	0	0
ENSG00000255113	0	0	0
ENSG00000255304	0	0	0
ENSG00000254832	0	0	0
ENSG00000255534	0	0	0
ENSG00000213607	0	0	0
ENSG00000255297	0	0	0
ENSG00000254674	0	0	0
ENSG00000255053	0	0	0
ENSG00000255551	0	0	0
ENSG00000254728	0	0	0
ENSG00000254920	0	0	0
ENSG00000255527	0	0	0
ENSG00000249910	0	0	0
ENSG00000254517	0	0	0
ENSG00000220948	1	1	0
ENSG00000254764	0	0	0
ENSG00000205044	0	0	0
ENSG00000182053	0	0	0
ENSG00000288434	0	0	0
ENSG00000214891	0	0	0
ENSG00000276637	0	0	0
ENSG00000254801	0	0	0
ENSG00000229361	0	0	0
ENSG00000255452	0	0	0
ENSG00000254412	5	5	0
ENSG00000255338	0	0	0
ENSG00000254993	0	0	0
ENSG00000254567	0	0	0
ENSG00000086205	3	3	0
ENSG00000255532	0	0	0
ENSG00000123447	0	0	0
ENSG00000254496	0	0	0
ENSG00000226268	2	0	2
ENSG00000205035	1	1	0
ENSG00000254487	0	0	0
ENSG00000255268	0	0	0
ENSG00000219061	0	0	0
ENSG00000265973	0	0	0
ENSG00000288177	0	0	0
ENSG00000255550	0	0	0
ENSG00000255214	0	0	0
ENSG00000255190	0	0	0
ENSG00000254800	0	0	0
ENSG00000255111	0	0	0
ENSG00000254408	0	0	0
ENSG00000254472	0	0	0
ENSG00000254637	1	1	0
ENSG00000254940	0	0	0
ENSG00000254624	0	0	0
ENSG00000258817	0	0	0
ENSG00000221954	0	0	0
ENSG00000283605	0	0	0
ENSG00000260811	0	0	0
ENSG00000260595	0	0	0
ENSG00000255199	0	0	0
ENSG00000255442	1	1	0
ENSG00000287538	2	0	2
ENSG00000286983	0	0	0
ENSG00000236919	0	0	0
ENSG00000255500	1	1	0
ENSG00000255042	0	0	0
ENSG00000255001	0	0	0
ENSG00000254518	0	0	0
ENSG00000254840	0	0	0
ENSG00000214883	0	0	0
ENSG00000237610	0	0	0
ENSG00000185926	0	0	0
ENSG00000255312	0	0	0
ENSG00000255560	0	0	0
ENSG00000254769	0	0	0
ENSG00000254464	0	0	0
ENSG00000227547	0	0	0
ENSG00000225997	0	0	0
ENSG00000255349	0	0	0
ENSG00000221840	0	0	0
ENSG00000255078	0	0	0
ENSG00000150244	0	0	0
ENSG00000255543	0	0	0
ENSG00000255283	0	0	0
ENSG00000255110	0	0	0
ENSG00000166007	0	0	0
ENSG00000254828	0	0	0
ENSG00000254663	0	0	0
ENSG00000254723	0	0	0
ENSG00000181961	0	0	0
ENSG00000181958	0	0	0
ENSG00000254891	1	0	1
ENSG00000255077	0	0	0
ENSG00000255493	0	0	0
ENSG00000255196	0	0	0
ENSG00000181950	1	1	0
ENSG00000255294	0	0	0
ENSG00000181943	0	0	0
ENSG00000254576	0	0	0
ENSG00000233301	0	0	0
ENSG00000181939	0	0	0
ENSG00000279514	3	0	3
ENSG00000172188	2	2	0
ENSG00000181927	0	0	0
ENSG00000174982	0	0	0
ENSG00000181903	0	0	0
ENSG00000254841	0	0	0
ENSG00000188439	0	0	0
ENSG00000254804	0	0	0
ENSG00000254457	0	0	0
ENSG00000186886	0	0	0
ENSG00000181837	0	0	0
ENSG00000279761	0	0	0
ENSG00000255019	0	0	0
ENSG00000186113	0	0	0
ENSG00000279395	0	0	0
ENSG00000186119	0	0	0
ENSG00000205030	0	0	0
ENSG00000205029	0	0	0
ENSG00000186124	0	0	0
ENSG00000255204	0	0	0
ENSG00000255499	0	0	0
ENSG00000254547	0	0	0
ENSG00000124900	0	0	0
ENSG00000227806	0	0	0
ENSG00000187612	0	0	0
ENSG00000167825	0	0	0
ENSG00000255416	0	0	0
ENSG00000254807	0	0	0
ENSG00000174970	0	0	0
ENSG00000214880	0	0	0
ENSG00000149133	0	0	0
ENSG00000182365	0	0	0
ENSG00000181785	2	2	0
ENSG00000184741	0	0	0
ENSG00000181780	1	1	0
ENSG00000225538	0	0	0
ENSG00000172154	0	0	0
ENSG00000254524	0	0	0
ENSG00000181767	0	0	0
ENSG00000255140	0	0	0
ENSG00000181761	2	2	0
ENSG00000254848	0	0	0
ENSG00000167822	0	0	0
ENSG00000254947	0	0	0
ENSG00000181752	0	0	0
ENSG00000255217	0	0	0
ENSG00000174957	0	0	0
ENSG00000230213	0	0	0
ENSG00000213604	0	0	0
ENSG00000254658	0	0	0
ENSG00000181718	0	0	0
ENSG00000172489	0	0	0
ENSG00000181698	0	0	0
ENSG00000181693	0	0	0
ENSG00000255461	0	0	0
ENSG00000280314	0	0	0
ENSG00000254722	0	0	0
ENSG00000255134	0	0	0
ENSG00000150261	0	0	0
ENSG00000172487	0	0	0
ENSG00000242208	1	1	0
ENSG00000172199	0	0	0
ENSG00000254903	1	1	0
ENSG00000255466	0	0	0
ENSG00000272987	0	0	0
ENSG00000279961	0	0	0
ENSG00000230416	0	0	0
ENSG00000284732	0	0	0
ENSG00000150269	0	0	0
ENSG00000174937	0	0	0
ENSG00000254752	0	0	0
ENSG00000181371	0	0	0
ENSG00000254411	0	0	0
ENSG00000254490	0	0	0
ENSG00000254660	0	0	0
ENSG00000254603	0	0	0
ENSG00000185701	0	0	0
ENSG00000255223	0	0	0
ENSG00000254834	0	0	0
ENSG00000166693	0	0	0
ENSG00000255012	0	0	0
ENSG00000255172	0	0	0
ENSG00000197866	0	0	0
ENSG00000254795	0	0	0
ENSG00000172464	0	0	0
ENSG00000172459	0	0	0
ENSG00000232511	0	0	0
ENSG00000238041	7	1	6
ENSG00000174914	0	0	0
ENSG00000254953	0	0	0
ENSG00000181325	0	0	0
ENSG00000172457	0	0	0
ENSG00000274770	0	0	0
ENSG00000286704	0	0	0
ENSG00000254825	0	0	0
ENSG00000181296	1	0	1
ENSG00000255485	0	0	0
ENSG00000205025	0	0	0
ENSG00000241356	0	0	0
ENSG00000255433	0	0	0
ENSG00000274150	2	2	0
ENSG00000181282	0	0	0
ENSG00000181273	0	0	0
ENSG00000255083	0	0	0
ENSG00000273228	0	0	0
ENSG00000283307	0	0	0
ENSG00000272676	0	0	0
ENSG00000273255	0	0	0
ENSG00000183908	0	0	0
ENSG00000134817	0	0	0
ENSG00000149115	4874	2486	2388
ENSG00000254662	3	922	854
ENSG00000149136	10939	6269	6443
ENSG00000109991	4	0	4
ENSG00000156575	1	1	0
ENSG00000186652	2	2	0
ENSG00000254979	0	0	0
ENSG00000134802	1684	842	842
ENSG00000252070	0	0	0
ENSG00000222998	0	0	0
ENSG00000186907	586	492	516
ENSG00000255301	0	205	217
ENSG00000149150	418	196	222
ENSG00000265566	2	2	0
ENSG00000134809	995	528	467
ENSG00000214872	6	4	2
ENSG00000156587	1195	610	585
ENSG00000240371	0	0	0
ENSG00000149131	20	5	15
ENSG00000254602	22	20	22
ENSG00000208009	0	0	0
ENSG00000166793	58	51	29
ENSG00000172409	982	499	483
ENSG00000156599	4050	2024	2029
ENSG00000156603	531	264	270
ENSG00000288534	0	0	0
ENSG00000213593	1847	940	907
ENSG00000213592	3	0	3
ENSG00000211450	158	85	73
ENSG00000254732	1	0	1
ENSG00000233436	12	6	6
ENSG00000198561	119	53	66
ENSG00000255303	1	1	0
ENSG00000255266	0	0	0
ENSG00000180714	0	0	0
ENSG00000254749	0	0	0
ENSG00000254601	0	0	0
ENSG00000186509	3	0	3
ENSG00000200817	0	0	0
ENSG00000279051	0	0	0
ENSG00000236541	0	0	0
ENSG00000255146	0	0	0
ENSG00000254853	0	0	0
ENSG00000255131	0	0	0
ENSG00000272685	0	0	0
ENSG00000172377	0	0	0
ENSG00000186508	0	0	0
ENSG00000272569	0	0	0
ENSG00000186513	0	0	0
ENSG00000197887	0	0	0
ENSG00000280204	0	0	0
ENSG00000180475	0	0	0
ENSG00000254589	0	0	0
ENSG00000172772	0	0	0
ENSG00000272900	0	0	0
ENSG00000255218	0	0	0
ENSG00000255431	0	0	0
ENSG00000255096	0	0	0
ENSG00000255333	5	0	5
ENSG00000197786	0	0	0
ENSG00000233499	0	0	0
ENSG00000273408	0	0	0
ENSG00000172769	0	0	0
ENSG00000172365	0	0	0
ENSG00000172362	0	0	0
ENSG00000285895	0	0	0
ENSG00000255299	1	1	0
ENSG00000198283	0	0	0
ENSG00000110031	152	66	87
ENSG00000186660	1762	888	874
ENSG00000255073	0	0	0
ENSG00000269570	1	263	318
ENSG00000242689	48	21	27
ENSG00000280010	28	10	18
ENSG00000149124	1	1	0
ENSG00000197254	0	0	0
ENSG00000254926	0	0	0
ENSG00000255265	0	0	0
ENSG00000156689	35	15	20
ENSG00000254717	30	12	18
ENSG00000166840	69	30	39
ENSG00000255523	0	0	0
ENSG00000255240	1	0	1
ENSG00000254877	0	0	0
ENSG00000255189	0	0	0
ENSG00000254786	0	0	0
ENSG00000254399	0	0	0
ENSG00000255151	0	0	0
ENSG00000189057	969	484	485
ENSG00000245571	38	44	58
ENSG00000255381	0	0	0
ENSG00000166801	2026	1057	1033
ENSG00000110042	33	22	11
ENSG00000197629	0	0	0
ENSG00000263999	0	0	0
ENSG00000225802	4	0	4
ENSG00000254799	2	2	0
ENSG00000214797	2	1	1
ENSG00000254704	0	0	0
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000176495	0	0	0
ENSG00000198261	0	0	0
ENSG00000172324	0	0	0
ENSG00000172320	0	0	0
ENSG00000166884	0	0	0
ENSG00000254466	0	0	0
ENSG00000204989	0	0	0
ENSG00000176200	0	0	0
ENSG00000172742	5	2	3
ENSG00000254770	0	0	0
ENSG00000287264	11	2	9
ENSG00000255008	2	1	1
ENSG00000255139	10	229	217
ENSG00000110048	2294	1334	1224
ENSG00000264559	0	0	0
ENSG00000166889	2304	1311	1165
ENSG00000255355	0	0	0
ENSG00000223223	0	0	0
ENSG00000172289	0	0	0
ENSG00000166900	1228	640	588
ENSG00000254403	0	0	0
ENSG00000254743	0	0	0
ENSG00000255538	0	0	0
ENSG00000254477	9	7	2
ENSG00000234964	7	4	3
ENSG00000166902	771	377	394
ENSG00000134812	1	1	0
ENSG00000134827	0	0	0
ENSG00000285231	0	0	0
ENSG00000270929	0	0	0
ENSG00000284873	0	0	0
ENSG00000214788	0	0	0
ENSG00000285010	0	0	0
ENSG00000255393	0	0	0
ENSG00000149507	0	0	0
ENSG00000149516	0	0	0
ENSG00000255331	0	0	0
ENSG00000149534	0	0	0
ENSG00000254952	0	0	0
ENSG00000110077	0	0	0
ENSG00000110079	0	0	0
ENSG00000214787	2	0	2
ENSG00000275344	0	0	0
ENSG00000166926	0	0	0
ENSG00000166927	1	0	1
ENSG00000166928	1	0	1
ENSG00000166930	0	0	0
ENSG00000156738	0	0	0
ENSG00000071203	1	1	0
ENSG00000204979	0	0	0
ENSG00000283601	1	1	0
ENSG00000181995	0	0	0
ENSG00000166959	0	0	0
ENSG00000214782	0	0	0
ENSG00000166961	0	0	0
ENSG00000172689	0	0	0
ENSG00000255845	0	0	0
ENSG00000255959	1	348	296
ENSG00000256813	0	93	121
ENSG00000110104	1080	973	1057
ENSG00000183134	3	3	0
ENSG00000149506	25	17	8
ENSG00000110107	9145	4375	4770
ENSG00000257052	7	5	2
ENSG00000256944	4	24	13
ENSG00000110108	3886	1936	1983
ENSG00000256196	6	48	37
ENSG00000006118	6122	3129	3128
ENSG00000110446	40	38	58
ENSG00000013725	3	0	3
ENSG00000207153	0	0	0
ENSG00000256733	1	1	0
ENSG00000110448	8	4	4
ENSG00000167987	819	421	398
ENSG00000279549	2	2	0
ENSG00000229859	0	0	0
ENSG00000229183	0	0	0
ENSG00000256220	0	0	0
ENSG00000256713	1	1	0
ENSG00000167992	177	86	91
ENSG00000167986	14047	7452	7160
ENSG00000149476	1185	1072	1050
ENSG00000162144	1771	1438	1534
ENSG00000279246	0	128	161
ENSG00000149483	1181	638	558
ENSG00000187049	348	163	185
ENSG00000149532	3545	2029	2092
ENSG00000279632	7	2	5
ENSG00000256591	33	303	305
ENSG00000167985	94	34	60
ENSG00000240823	5	3	2
ENSG00000162148	16	7	9
ENSG00000255931	50	23	27
ENSG00000266006	0	0	0
ENSG00000204950	0	0	0
ENSG00000011347	229	104	125
ENSG00000279878	7	3	4
ENSG00000256443	12	1	11
ENSG00000250230	0	0	0
ENSG00000243742	85	50	38
ENSG00000255947	0	0	0
ENSG00000134780	1887	999	972
ENSG00000124915	11	56	42
ENSG00000124920	2696	1407	1523
ENSG00000134825	882	587	597
ENSG00000284108	0	0	0
ENSG00000168496	8296	4300	4029
ENSG00000134824	9200	6291	6473
ENSG00000149485	10900	7266	7202
ENSG00000284416	0	0	0
ENSG00000221968	2632	1354	1278
ENSG00000277892	6	6	0
ENSG00000167994	481	225	256
ENSG00000200898	0	0	0
ENSG00000167995	15	8508	8497
ENSG00000167996	4161	10585	10577
ENSG00000279491	9	6	13
ENSG00000244176	0	0	0
ENSG00000255553	0	0	0
ENSG00000254424	0	0	0
ENSG00000285656	0	0	0
ENSG00000149503	5573	2926	2647
ENSG00000236607	0	0	0
ENSG00000168515	0	0	0
ENSG00000124939	0	0	0
ENSG00000254404	0	0	0
ENSG00000124935	0	0	0
ENSG00000110484	0	0	0
ENSG00000197745	0	0	0
ENSG00000255213	2	0	2
ENSG00000255118	0	38	31
ENSG00000162174	80	96	99
ENSG00000254454	5	2	3
ENSG00000255126	0	16	29
ENSG00000149021	0	1	0
ENSG00000255446	0	0	1
ENSG00000124942	51450	26190	25263
ENSG00000250659	9	6	3
ENSG00000257058	10	5	7
ENSG00000254772	0	0	0
ENSG00000255508	56	24	32
ENSG00000276102	0	0	0
ENSG00000149016	603	320	283
ENSG00000149480	6976	3483	3493
ENSG00000149499	3002	1793	1738
ENSG00000254964	3	131	128
ENSG00000149489	58	184	148
ENSG00000149541	2716	1300	1416
ENSG00000089597	24455	12405	12051
ENSG00000185085	1323	685	638
ENSG00000255432	0	0	0
ENSG00000278615	1	1	1
ENSG00000162194	142	475	521
ENSG00000214756	230	165	167
ENSG00000206597	0	0	0
ENSG00000204922	115	482	431
ENSG00000162191	3228	1588	1641
ENSG00000177363	21	11	10
ENSG00000168000	72	82	64
ENSG00000234857	0	0	0
ENSG00000162188	23	48	57
ENSG00000214753	1104	522	582
ENSG00000162222	886	438	448
ENSG00000185670	136	69	67
ENSG00000168002	1277	617	660
ENSG00000267811	0	40	32
ENSG00000162227	438	430	388
ENSG00000168569	447	752	743
ENSG00000269176	0	132	164
ENSG00000185475	317	653	660
ENSG00000284535	0	0	0
ENSG00000162231	2518	1258	1260
ENSG00000274066	0	0	0
ENSG00000162236	1193	568	625
ENSG00000269463	2	1	1
ENSG00000252361	7	4	3
ENSG00000256690	9	338	386
ENSG00000283268	0	0	0
ENSG00000133316	2187	1544	1356
ENSG00000222328	0	0	0
ENSG00000255717	2141	1098	1043
ENSG00000277194	0	0	0
ENSG00000277846	0	0	0
ENSG00000278527	0	0	0
ENSG00000274544	0	0	0
ENSG00000275996	0	0	0
ENSG00000276788	0	0	0
ENSG00000275043	0	0	0
ENSG00000168003	4740	2302	2438
ENSG00000168539	2	2	2
ENSG00000257002	0	2	0
ENSG00000241082	1	1	0
ENSG00000197901	4	3	1
ENSG00000285388	2	2	0
ENSG00000149452	1	0	1
ENSG00000256041	1	0	1
ENSG00000253547	0	0	0
ENSG00000197658	0	0	0
ENSG00000239924	4	4	0
ENSG00000184999	0	0	0
ENSG00000196600	0	0	0
ENSG00000256863	0	0	0
ENSG00000256847	0	0	0
ENSG00000256181	0	0	0
ENSG00000149742	0	0	0
ENSG00000168004	2	2	0
ENSG00000275598	0	0	0
ENSG00000287412	0	0	0
ENSG00000133317	1	0	1
ENSG00000133321	4	1	3
ENSG00000133328	2	2	0
ENSG00000176485	886	415	472
ENSG00000203520	0	0	0
ENSG00000184743	824	446	483
ENSG00000270269	0	0	0
ENSG00000256789	0	59	46
ENSG00000133318	4727	2360	2369
ENSG00000271100	0	0	0
ENSG00000188070	1161	583	579
ENSG00000264519	0	0	0
ENSG00000168005	1685	855	830
ENSG00000256280	0	0	0
ENSG00000072518	2252	1129	1123
ENSG00000202089	0	0	0
ENSG00000167771	122	50	72
ENSG00000110583	1869	971	898
ENSG00000207200	2	2	0
ENSG00000256100	0	0	0
ENSG00000176340	403	201	202
ENSG00000167770	2453	1231	1244
ENSG00000133315	925	477	470
ENSG00000256824	1	1	0
ENSG00000256481	2	1	1
ENSG00000126500	61	39	40
ENSG00000256341	0	6	2
ENSG00000168439	14036	7103	6934
ENSG00000149781	63	47	35
ENSG00000149743	556	413	394
ENSG00000149761	669	643	649
ENSG00000256116	3	224	224
ENSG00000110011	296	166	170
ENSG00000173511	1528	800	728
ENSG00000173486	6	4	2
ENSG00000286264	0	0	0
ENSG00000173457	4923	2550	2430
ENSG00000256940	7	137	108
ENSG00000257086	41	78	115
ENSG00000149782	4945	2542	2403
ENSG00000002330	160	688	732
ENSG00000173264	1721	1560	1421
ENSG00000182450	1	1	0
ENSG00000257069	1	1	0
ENSG00000207024	0	0	0
ENSG00000219435	1	1	0
ENSG00000173153	2101	1316	1388
ENSG00000173113	4269	2467	2405
ENSG00000126432	5726	2831	2895
ENSG00000236935	1	1	1
ENSG00000168071	443	239	204
ENSG00000278359	0	0	0
ENSG00000162302	3025	1530	1495
ENSG00000221273	0	0	0
ENSG00000231680	1	0	1
ENSG00000231492	0	0	0
ENSG00000181908	0	0	0
ENSG00000286816	0	0	0
ENSG00000232500	0	0	0
ENSG00000237363	0	0	0
ENSG00000168065	1	0	1
ENSG00000197891	0	0	0
ENSG00000110076	93	41	52
ENSG00000237410	6	4	2
ENSG00000068831	20	7	13
ENSG00000068976	23	18	5
ENSG00000168066	11346	5607	5741
ENSG00000269038	14	7	9
ENSG00000168067	1287	610	677
ENSG00000133895	2969	1453	1516
ENSG00000171219	251	114	137
ENSG00000110047	3936	1992	1945
ENSG00000230835	0	0	0
ENSG00000229719	6	5	1
ENSG00000283926	0	0	0
ENSG00000284155	0	0	0
ENSG00000110046	4572	2235	2338
ENSG00000274986	2	2	0
ENSG00000274314	1	0	1
ENSG00000068971	891	442	449
ENSG00000149735	4	2	2
ENSG00000168070	1	1	0
ENSG00000168062	104	42	62
ENSG00000213465	528	258	270
ENSG00000273003	3	1	2
ENSG00000278851	0	0	0
ENSG00000270775	1	0	2
ENSG00000110025	12	9	3
ENSG00000168061	696	344	353
ENSG00000168060	5	4	2
ENSG00000146670	3374	1712	1664
ENSG00000162300	141	683	618
ENSG00000187066	7	562	607
ENSG00000149823	1864	1136	1125
ENSG00000254501	0	209	210
ENSG00000149809	347	166	195
ENSG00000174276	247	353	373
ENSG00000255173	0	245	220
ENSG00000278952	26	15	11
ENSG00000149806	1854	968	886
ENSG00000162298	2284	1320	1387
ENSG00000149792	1510	982	977
ENSG00000284489	0	0	0
ENSG00000254455	0	0	0
ENSG00000222477	0	0	0
ENSG00000255058	0	0	0
ENSG00000204710	1	0	1
