ENSG00000060138	5798	2958	2840
ENSG00000256888	0	0	0
ENSG00000235930	0	0	0
ENSG00000121377	0	0	0
ENSG00000121314	0	0	0
ENSG00000121381	1	1	0
ENSG00000231887	5	5	2
ENSG00000121318	1	0	1
ENSG00000256651	0	0	0
ENSG00000275778	0	0	0
ENSG00000111215	2	2	0
ENSG00000256682	0	0	0
ENSG00000212128	0	0	0
ENSG00000134551	0	0	0
ENSG00000212127	2	1	1
ENSG00000212125	6	2	4
ENSG00000212126	0	0	0
ENSG00000255837	2	2	0
ENSG00000212124	6	1	5
ENSG00000256436	10	8	2
ENSG00000256019	0	0	0
ENSG00000226761	0	0	0
ENSG00000256274	0	0	0
ENSG00000255374	0	0	0
ENSG00000256400	0	0	0
ENSG00000256188	0	0	0
ENSG00000256981	0	0	0
ENSG00000256712	1	24	16
ENSG00000256537	243	239	254
ENSG00000186136	0	0	0
ENSG00000256657	0	0	0
ENSG00000275119	0	0	0
ENSG00000197870	4	0	4
ENSG00000230657	0	0	0
ENSG00000251655	0	0	0
ENSG00000121335	0	2	4
ENSG00000255790	0	0	0
ENSG00000237303	0	0	0
ENSG00000278654	0	4	2
ENSG00000277705	0	0	0
ENSG00000270863	5	1	4
ENSG00000274551	0	0	0
ENSG00000256237	0	0	0
ENSG00000251747	0	0	0
ENSG00000247157	4	0	4
ENSG00000139083	406	187	219
ENSG00000121380	2	0	2
ENSG00000198134	5	4	1
ENSG00000283475	0	0	0
ENSG00000070018	1785	924	861
ENSG00000242405	1	0	1
ENSG00000199551	0	0	0
ENSG00000270857	0	0	0
ENSG00000207010	0	0	0
ENSG00000111261	22	11	11
ENSG00000243141	0	0	0
ENSG00000205791	3	1	2
ENSG00000165714	229	111	118
ENSG00000271370	0	0	0
ENSG00000111266	879	451	428
ENSG00000255670	1	0	1
ENSG00000240424	0	0	0
ENSG00000111269	689	354	335
ENSG00000271215	0	0	0
ENSG00000275963	0	0	0
ENSG00000183150	32	17	15
ENSG00000257004	0	0	0
ENSG00000111276	639	307	332
ENSG00000275560	11	7	4
ENSG00000256658	1	0	1
ENSG00000178878	82	37	45
ENSG00000207983	0	0	0
ENSG00000270296	0	0	0
ENSG00000213782	8	3	5
ENSG00000242329	0	0	0
ENSG00000241352	0	0	0
ENSG00000234498	62	24	38
ENSG00000013588	2447	1184	1263
ENSG00000283759	0	0	0
ENSG00000247498	1	1	2
ENSG00000111291	1	0	1
ENSG00000256011	0	0	0
ENSG00000221611	0	0	0
ENSG00000013583	600	316	286
ENSG00000183935	132	63	69
ENSG00000255621	0	0	0
ENSG00000243129	0	0	0
ENSG00000084444	602	285	317
ENSG00000111305	3	0	3
ENSG00000134531	2240	1160	1080
ENSG00000286869	0	0	0
ENSG00000180861	0	0	0
ENSG00000273079	4	1	3
ENSG00000201476	0	0	0
ENSG00000201909	0	0	0
ENSG00000256306	0	0	0
ENSG00000277935	0	0	0
ENSG00000287928	1	1	0
ENSG00000200475	0	0	0
ENSG00000256346	0	0	0
ENSG00000227760	0	0	0
ENSG00000256084	0	0	0
ENSG00000255763	0	0	0
ENSG00000251908	0	0	0
ENSG00000255749	0	0	0
ENSG00000244573	0	0	0
ENSG00000171681	1324	625	699
ENSG00000121316	2	3	0
ENSG00000255649	0	0	0
ENSG00000200830	0	0	0
ENSG00000256751	0	0	1
ENSG00000070019	2	2	0
ENSG00000214772	1	0	1
ENSG00000261324	3	0	3
ENSG00000197837	4	3	1
ENSG00000246705	248	130	118
ENSG00000084463	2677	1375	1302
ENSG00000182993	40	29	11
ENSG00000179256	3	2	2
ENSG00000286107	0	0	1
ENSG00000111339	1	1	0
ENSG00000256339	0	0	0
ENSG00000111341	3	2	1
ENSG00000139055	2	2	0
ENSG00000111348	227	108	119
ENSG00000139053	0	0	0
ENSG00000255727	0	0	0
ENSG00000134533	0	0	0
ENSG00000256650	0	0	0
ENSG00000255660	0	0	0
ENSG00000256283	0	0	0
ENSG00000151490	8	3	5
ENSG00000243916	0	0	0
ENSG00000151491	998	506	492
ENSG00000200105	0	0	0
ENSG00000255565	0	0	0
ENSG00000256627	0	0	0
ENSG00000023734	4582	2337	2245
ENSG00000023697	631	331	300
ENSG00000256134	0	0	0
ENSG00000188991	0	0	0
ENSG00000008394	856	411	445
ENSG00000256238	5	3	2
ENSG00000286303	0	0	0
ENSG00000256450	0	0	0
ENSG00000048540	4	0	4
ENSG00000256564	1	0	1
ENSG00000283240	2	2	0
ENSG00000255871	0	0	0
ENSG00000256211	1	0	1
ENSG00000213235	0	0	0
ENSG00000287455	1	1	0
ENSG00000212358	0	0	0
ENSG00000285724	0	0	0
ENSG00000242991	2	0	2
ENSG00000256896	0	0	0
ENSG00000256756	0	0	0
ENSG00000256389	1	0	1
ENSG00000256994	1	0	1
ENSG00000283665	0	0	0
ENSG00000206662	1	1	0
ENSG00000111404	0	0	0
ENSG00000139144	0	0	0
ENSG00000255892	0	0	0
ENSG00000255960	0	0	0
ENSG00000256138	0	0	0
ENSG00000139151	0	0	0
ENSG00000255993	1	0	1
ENSG00000255648	0	0	0
ENSG00000177938	0	0	0
ENSG00000227525	0	0	0
ENSG00000256844	0	0	0
ENSG00000052126	970	469	501
ENSG00000253284	2	2	0
ENSG00000240993	0	0	0
ENSG00000243854	0	0	0
ENSG00000139154	860	451	409
ENSG00000255909	0	0	0
ENSG00000271462	0	0	0
ENSG00000200247	0	0	0
ENSG00000245205	2	1	1
ENSG00000240328	1	0	1
ENSG00000287074	0	0	0
ENSG00000200885	0	0	0
ENSG00000255910	0	0	0
ENSG00000256849	1	0	1
ENSG00000256287	0	0	0
ENSG00000287075	0	0	0
ENSG00000256499	0	0	0
ENSG00000256879	0	0	0
ENSG00000172572	10	1	9
ENSG00000131982	0	0	0
ENSG00000256663	64	38	26
ENSG00000139155	0	0	0
ENSG00000111700	33	19	14
ENSG00000257046	0	0	0
ENSG00000256157	0	0	0
ENSG00000205754	0	0	0
ENSG00000257062	0	0	0
ENSG00000134538	11	2	9
ENSG00000084453	1	1	0
ENSG00000121351	0	0	0
ENSG00000121350	167	380	420
ENSG00000256021	0	0	0
ENSG00000004700	1792	1194	1231
ENSG00000111711	491	246	245
ENSG00000134548	9	6	3
ENSG00000111713	0	0	0
ENSG00000285854	0	0	0
ENSG00000111716	57	25	32
ENSG00000256615	3	3	0
ENSG00000255644	0	22	22
ENSG00000121361	80	59	65
ENSG00000069431	54	16	38
ENSG00000257022	5	1	4
ENSG00000275567	0	0	0
ENSG00000255627	0	0	0
ENSG00000111726	1114	590	524
ENSG00000111728	15	8	7
ENSG00000274624	0	0	0
ENSG00000283582	0	0	0
ENSG00000212172	0	0	0
ENSG00000256714	0	0	0
ENSG00000250166	0	0	0
ENSG00000111731	868	452	416
ENSG00000256973	8	3	5
ENSG00000256371	0	0	0
ENSG00000256774	0	0	0
ENSG00000257023	3	3	0
ENSG00000139163	896	414	482
ENSG00000256995	12	1	11
ENSG00000241451	0	0	0
ENSG00000256923	0	0	0
ENSG00000256353	0	0	0
ENSG00000256321	0	0	0
ENSG00000115934	0	0	0
ENSG00000134532	24	9	15
ENSG00000256473	0	0	0
ENSG00000216192	0	0	0
ENSG00000256120	0	0	0
ENSG00000197503	0	0	0
ENSG00000256852	0	0	0
ENSG00000244662	0	0	0
ENSG00000255745	0	0	0
ENSG00000240481	0	0	0
ENSG00000060982	2330	1285	1287
ENSG00000256482	0	98	130
ENSG00000278969	0	0	0
ENSG00000255921	1	3	12
ENSG00000213736	1	0	1
ENSG00000226397	0	0	0
ENSG00000118308	0	0	0
ENSG00000258546	0	0	0
ENSG00000258449	0	0	0
ENSG00000276842	0	0	0
ENSG00000118307	0	0	0
ENSG00000205707	67	67	112
ENSG00000133703	794	530	450
ENSG00000274987	0	0	0
ENSG00000275197	0	25	45
ENSG00000278743	12	10	2
ENSG00000201439	0	0	0
ENSG00000241846	0	0	0
ENSG00000152936	3	3	0
ENSG00000279173	0	0	0
ENSG00000256079	0	0	0
ENSG00000255988	0	0	0
ENSG00000257009	0	0	0
ENSG00000222950	0	0	0
ENSG00000256686	0	0	0
ENSG00000255725	1	1	0
ENSG00000256440	0	0	0
ENSG00000283603	0	0	0
ENSG00000256256	0	0	0
ENSG00000246695	181	118	138
ENSG00000123094	1720	867	928
ENSG00000123095	187	107	105
ENSG00000123096	5	14	19
ENSG00000256894	51	21	30
ENSG00000286752	0	0	0
ENSG00000256234	0	0	0
ENSG00000255750	0	3	1
ENSG00000278095	0	0	0
ENSG00000255858	0	0	0
ENSG00000288532	0	0	0
ENSG00000255968	1	1	0
ENSG00000123104	1131	582	549
ENSG00000256185	0	0	0
ENSG00000212549	0	0	0
ENSG00000234428	1	0	1
ENSG00000256640	0	0	0
ENSG00000064102	945	487	458
ENSG00000111790	725	355	370
ENSG00000064115	3563	1953	1949
ENSG00000247903	32	196	175
ENSG00000152944	454	233	221
ENSG00000275764	95	52	43
ENSG00000214700	0	0	0
ENSG00000271418	0	0	0
ENSG00000256226	0	0	0
ENSG00000256625	0	0	0
ENSG00000211455	661	318	343
ENSG00000029153	1470	809	803
ENSG00000245311	2	78	66
ENSG00000165935	9	3	6
ENSG00000257037	0	0	0
ENSG00000110841	4419	2195	2224
ENSG00000248100	9	1	8
ENSG00000256056	1	0	1
ENSG00000256557	0	0	0
ENSG00000256377	1	21	7
ENSG00000174236	0	6	19
ENSG00000276261	8	6	2
ENSG00000230519	0	0	0
ENSG00000256504	0	0	0
ENSG00000061794	759	436	325
ENSG00000252585	0	0	0
ENSG00000205693	1	1	0
ENSG00000256747	0	126	150
ENSG00000087448	1094	730	749
ENSG00000256512	0	65	44
ENSG00000201612	0	0	0
ENSG00000274075	0	0	0
ENSG00000256378	0	0	0
ENSG00000087494	0	0	0
ENSG00000257042	0	0	0
ENSG00000123106	354	283	223
ENSG00000247934	13	69	96
ENSG00000255951	0	0	0
ENSG00000278733	0	0	0
ENSG00000273989	0	0	0
ENSG00000252237	0	0	0
ENSG00000202187	0	0	0
ENSG00000244712	1	0	1
ENSG00000256513	0	0	0
ENSG00000278687	0	0	0
ENSG00000257258	0	0	0
ENSG00000064763	294	240	243
ENSG00000275278	1	1	1
ENSG00000275476	0	0	0
ENSG00000257176	3	41	28
ENSG00000274315	7	3	4
ENSG00000273680	4	18	6
ENSG00000087502	1075	577	601
ENSG00000257599	4	3	2
ENSG00000187950	4	0	4
ENSG00000133687	16	8	8
ENSG00000257456	0	0	0
ENSG00000242986	0	0	0
ENSG00000286566	0	0	0
ENSG00000276431	0	0	0
ENSG00000257262	0	0	0
ENSG00000257756	0	0	0
ENSG00000284682	0	0	0
ENSG00000251781	0	0	0
ENSG00000257932	0	0	0
ENSG00000258202	0	0	0
ENSG00000133704	1816	944	872
ENSG00000285870	2	2	0
ENSG00000110888	956	516	440
ENSG00000246331	0	0	0
ENSG00000235884	0	0	0
ENSG00000285517	134	75	59
ENSG00000258118	0	0	0
ENSG00000110900	0	0	0
ENSG00000226472	0	0	0
ENSG00000256984	0	0	0
ENSG00000245614	6	5	2
ENSG00000013573	2154	1089	1066
ENSG00000212533	10	10	0
ENSG00000270926	2	0	2
ENSG00000177359	48	28	20
ENSG00000270766	0	0	0
ENSG00000243517	3	1	2
ENSG00000270395	0	0	0
ENSG00000275097	0	0	0
ENSG00000139146	1549	770	784
ENSG00000256176	0	0	0
ENSG00000177340	3	2	6
ENSG00000256232	0	0	0
ENSG00000283256	0	0	0
ENSG00000170456	668	334	337
ENSG00000200388	2	3	2
ENSG00000275769	1	0	1
ENSG00000203437	1	0	1
ENSG00000256159	0	0	0
ENSG00000201228	0	0	0
ENSG00000225349	0	0	0
ENSG00000255867	6	0	6
ENSG00000252390	0	0	0
ENSG00000231788	0	0	0
ENSG00000233381	1	1	0
ENSG00000287388	0	0	0
ENSG00000139160	24	48	52
ENSG00000151743	188	134	131
ENSG00000276058	7	4	3
ENSG00000276900	83	53	31
ENSG00000256843	1	1	0
ENSG00000223722	1	1	0
ENSG00000188375	4	1	3
ENSG00000252421	0	0	0
ENSG00000252204	0	0	0
ENSG00000256372	0	0	0
ENSG00000255760	4	2	9
ENSG00000256465	0	0	0
ENSG00000244436	0	0	0
ENSG00000242314	0	0	0
ENSG00000256987	0	0	0
ENSG00000174718	588	286	309
ENSG00000276136	1	1	0
ENSG00000257094	0	0	0
ENSG00000257852	0	0	0
ENSG00000271357	0	0	0
ENSG00000257530	0	74	56
ENSG00000151746	650	404	376
ENSG00000277342	2	1	1
ENSG00000258134	0	0	0
ENSG00000274964	23	11	12
ENSG00000276115	7	2	5
ENSG00000207176	0	0	0
ENSG00000139132	274	123	151
ENSG00000253063	0	0	0
ENSG00000087470	1827	1060	947
ENSG00000257643	1	0	1
ENSG00000201563	1	1	0
ENSG00000276148	2	2	0
ENSG00000257511	14	7	7
ENSG00000139131	294	253	219
ENSG00000274105	3	1	2
ENSG00000275854	1	86	95
ENSG00000286950	0	76	102
ENSG00000057294	497	275	222
ENSG00000274976	1	1	0
ENSG00000244743	0	0	0
ENSG00000257316	0	0	0
ENSG00000257435	0	0	0
ENSG00000110975	0	0	0
ENSG00000259937	0	0	0
ENSG00000273853	0	0	0
ENSG00000256070	0	0	0
ENSG00000212475	0	0	0
ENSG00000270807	0	0	0
ENSG00000207026	0	0	0
ENSG00000201624	0	0	0
ENSG00000245482	0	33	37
ENSG00000139133	86	78	78
ENSG00000256538	9	9	0
ENSG00000255628	2	2	0
ENSG00000256986	0	0	0
ENSG00000250788	0	0	0
ENSG00000255652	2	2	0
ENSG00000272435	1	1	0
ENSG00000258794	1	0	1
ENSG00000256614	0	0	0
ENSG00000258368	1	0	1
ENSG00000257173	2	2	0
ENSG00000258278	2	0	2
ENSG00000274293	0	0	0
ENSG00000287442	0	0	0
ENSG00000199843	0	0	0
ENSG00000201708	0	0	0
ENSG00000254381	0	0	0
ENSG00000257292	0	0	0
ENSG00000258360	0	0	0
ENSG00000253016	0	0	0
ENSG00000175548	265	114	151
ENSG00000257645	0	0	0
ENSG00000258119	0	0	0
ENSG00000139117	448	232	216
ENSG00000257718	28	11	17
ENSG00000257586	0	0	0
ENSG00000257237	0	0	0
ENSG00000258144	2	2	0
ENSG00000270718	0	0	0
ENSG00000139116	1041	504	537
ENSG00000286576	0	0	0
ENSG00000255991	0	0	0
ENSG00000270273	0	0	0
ENSG00000173208	5	2	3
ENSG00000285732	0	0	0
ENSG00000180116	0	20	15
ENSG00000151229	494	277	252
ENSG00000199571	0	0	0
ENSG00000229014	0	0	0
ENSG00000260943	0	0	0
ENSG00000223914	0	0	0
ENSG00000225342	7	5	2
ENSG00000188906	91	38	53
ENSG00000229899	0	0	0
ENSG00000205592	14	4	10
ENSG00000258167	0	0	0
ENSG00000207492	0	0	0
ENSG00000018236	8	3	5
ENSG00000257680	0	0	0
ENSG00000274682	0	0	0
ENSG00000165966	0	0	0
ENSG00000257228	0	0	0
ENSG00000252364	0	0	0
ENSG00000258239	0	0	0
ENSG00000257858	0	0	0
ENSG00000257784	0	0	0
ENSG00000257239	0	0	0
ENSG00000257128	0	0	0
ENSG00000286591	0	0	0
ENSG00000271379	0	0	0
ENSG00000151233	1257	653	604
ENSG00000015153	226	134	92
ENSG00000134283	1053	536	519
ENSG00000257674	2	2	0
ENSG00000139168	856	426	432
ENSG00000278520	1	1	0
ENSG00000252917	0	0	0
ENSG00000274943	14	7	7
ENSG00000199886	0	0	0
ENSG00000257376	3	2	1
ENSG00000207142	0	0	0
ENSG00000139174	14	21	19
ENSG00000257225	0	10	12
ENSG00000258068	0	0	0
ENSG00000257510	0	0	0
ENSG00000257687	0	0	0
ENSG00000257405	0	0	0
ENSG00000257164	0	0	0
ENSG00000240759	1	1	0
ENSG00000257114	2	0	2
ENSG00000271272	0	0	0
ENSG00000257849	0	0	0
ENSG00000257373	0	0	0
ENSG00000257927	0	0	0
ENSG00000258331	0	0	0
ENSG00000173157	0	0	0
ENSG00000241251	0	0	0
ENSG00000257813	0	0	0
ENSG00000271508	0	0	0
ENSG00000257907	0	0	0
ENSG00000129317	429	242	228
ENSG00000257896	0	24	17
ENSG00000198001	216	98	118
ENSG00000151239	1985	1034	951
ENSG00000139173	160	97	63
ENSG00000258212	0	0	0
ENSG00000257947	0	0	0
ENSG00000257864	3	0	3
ENSG00000275286	0	0	0
ENSG00000286671	0	0	0
ENSG00000184613	934	484	450
ENSG00000201788	0	0	0
ENSG00000185610	0	0	0
ENSG00000257319	0	0	0
ENSG00000257331	0	0	0
ENSG00000257572	0	0	0
ENSG00000199556	0	0	0
ENSG00000287386	0	0	0
ENSG00000134297	151	68	115
ENSG00000257738	0	0	0
ENSG00000177119	3076	1493	1615
ENSG00000278351	0	0	0
ENSG00000257368	0	0	0
ENSG00000257657	0	0	0
ENSG00000283545	0	0	0
ENSG00000273015	285	154	131
ENSG00000189079	787	401	386
ENSG00000278475	0	0	0
ENSG00000265093	1	0	1
ENSG00000270429	0	0	0
ENSG00000139218	1534	798	736
ENSG00000239397	0	0	0
ENSG00000111371	1496	776	720
ENSG00000274591	0	0	0
ENSG00000134294	4291	2169	2124
ENSG00000258096	3	3	2
ENSG00000257261	15	3	12
ENSG00000257496	0	0	0
ENSG00000275481	4	1	3
ENSG00000278896	0	0	0
ENSG00000272369	0	0	0
ENSG00000272963	0	0	0
ENSG00000271642	0	0	0
ENSG00000139209	0	0	0
ENSG00000274723	0	0	0
ENSG00000139211	1111	622	600
ENSG00000179715	62	89	84
ENSG00000258352	0	0	0
ENSG00000263838	0	0	0
ENSG00000247774	1	1	0
ENSG00000257925	0	0	0
ENSG00000258181	0	0	0
ENSG00000276454	0	0	0
ENSG00000258116	0	0	0
ENSG00000199566	0	0	0
ENSG00000257924	0	0	0
ENSG00000264906	0	0	0
ENSG00000257906	0	0	0
ENSG00000258369	0	0	0
ENSG00000257807	0	0	0
ENSG00000257905	2	2	0
ENSG00000005175	853	468	385
ENSG00000276390	1	1	0
ENSG00000257433	3	20	8
ENSG00000111405	2	2	0
ENSG00000280054	0	1	0
ENSG00000274902	0	0	0
ENSG00000079337	150	75	107
ENSG00000211584	480	249	254
ENSG00000277173	3	3	0
ENSG00000061273	1955	1184	1198
ENSG00000268069	0	211	199
ENSG00000276691	3	2	3
ENSG00000274737	3	1	2
ENSG00000257488	0	0	0
ENSG00000111424	182	92	98
ENSG00000205537	0	3	5
ENSG00000278385	0	0	0
ENSG00000279840	0	0	0
ENSG00000134291	1499	766	733
ENSG00000139219	4	1	3
ENSG00000258203	0	0	0
ENSG00000257985	0	0	0
ENSG00000257955	2	2	0
ENSG00000276814	6	4	2
ENSG00000079387	541	280	339
ENSG00000240399	4	0	4
ENSG00000222635	0	0	0
ENSG00000226138	0	0	0
ENSG00000152556	2760	1491	1347
ENSG00000275770	0	0	0
ENSG00000177981	555	292	263
ENSG00000274124	0	0	0
ENSG00000258051	0	0	0
ENSG00000257885	0	0	0
ENSG00000257848	0	0	0
ENSG00000177875	7	6	1
ENSG00000279875	0	0	0
ENSG00000269514	2	2	0
ENSG00000172640	0	0	0
ENSG00000258234	0	0	0
ENSG00000275228	0	0	0
ENSG00000187166	0	0	0
ENSG00000258273	0	0	0
ENSG00000167528	197	88	109
ENSG00000257735	0	0	0
ENSG00000257763	1	0	1
ENSG00000273765	0	0	0
ENSG00000258024	0	0	0
ENSG00000257792	0	0	0
ENSG00000273434	0	0	0
ENSG00000226413	0	0	0
ENSG00000139223	0	0	0
ENSG00000177627	0	0	0
ENSG00000258121	0	0	0
ENSG00000240443	0	0	0
ENSG00000197376	0	0	0
ENSG00000284723	1	0	1
ENSG00000198678	0	0	0
ENSG00000167531	0	0	0
ENSG00000224709	0	0	0
ENSG00000139620	705	374	331
ENSG00000221491	0	0	0
ENSG00000281842	0	0	0
ENSG00000206612	1	1	0
ENSG00000207313	0	0	0
ENSG00000129315	1952	995	957
ENSG00000257987	0	0	0
ENSG00000174233	1420	869	855
ENSG00000257653	0	162	142
ENSG00000264201	0	0	0
ENSG00000257660	1	1	0
ENSG00000271547	3	2	1
ENSG00000207467	0	0	0
ENSG00000167535	1227	616	611
ENSG00000174243	3239	1604	1635
ENSG00000172602	28	16	12
ENSG00000199394	0	0	0
ENSG00000239617	0	0	0
ENSG00000272822	0	0	0
ENSG00000139537	78	49	31
ENSG00000134285	189	103	88
ENSG00000134287	3211	1535	1676
ENSG00000169884	168	88	80
ENSG00000200303	1	0	1
ENSG00000125084	0	0	0
ENSG00000181418	15	12	4
ENSG00000258283	0	0	0
ENSG00000257913	6	69	62
ENSG00000181929	1383	816	669
ENSG00000167548	6546	3294	3274
ENSG00000167550	71	30	41
ENSG00000277672	0	0	1
ENSG00000139549	5	5	5
ENSG00000257346	1	2	4
ENSG00000139636	660	310	350
ENSG00000123416	3793	15624	15841
ENSG00000258017	12	14010	13807
ENSG00000200309	0	0	0
ENSG00000167552	3864	2143	2120
ENSG00000167553	5829	6314	6561
ENSG00000274017	0	0	0
ENSG00000258101	38	24	14
ENSG00000258232	0	3351	3266
ENSG00000258334	32	233	253
ENSG00000135406	81	228	231
ENSG00000135451	942	506	513
ENSG00000186897	454	207	247
ENSG00000178401	628	303	325
ENSG00000123352	1346	669	677
ENSG00000257954	0	0	0
ENSG00000257464	0	0	0
ENSG00000287537	0	0	0
ENSG00000135519	836	454	419
ENSG00000187778	1824	964	898
ENSG00000110844	293	556	520
ENSG00000257964	4	2	2
ENSG00000135436	16	26	22
ENSG00000199237	0	0	0
ENSG00000258284	1	1	0
ENSG00000257243	2	0	2
ENSG00000258104	0	0	0
ENSG00000161791	1727	1279	1199
ENSG00000139644	11990	5956	6034
ENSG00000257570	0	0	0
ENSG00000257730	0	0	0
ENSG00000167566	1483	738	745
ENSG00000258057	16	60	66
ENSG00000186666	42	80	70
ENSG00000257253	0	0	0
ENSG00000242041	0	0	0
ENSG00000135472	4	3	1
ENSG00000257771	0	0	0
ENSG00000258135	0	0	0
ENSG00000167580	0	0	0
ENSG00000257588	0	0	0
ENSG00000257378	0	0	0
ENSG00000161798	0	0	0
ENSG00000086159	5	3	4
ENSG00000161800	2944	1436	1510
ENSG00000110881	1103	557	546
ENSG00000066117	1974	975	999
ENSG00000167588	10	2	8
ENSG00000178449	52	20	32
ENSG00000272368	6	0	6
ENSG00000139624	626	294	332
ENSG00000050405	1667	862	805
ENSG00000257298	4	0	4
ENSG00000257531	0	0	0
ENSG00000257256	0	0	0
ENSG00000221604	0	0	0
ENSG00000212496	0	0	0
ENSG00000278842	0	0	0
ENSG00000185958	0	0	0
ENSG00000244266	0	0	0
ENSG00000161813	1626	852	774
ENSG00000066084	2771	1355	1416
ENSG00000207136	0	0	0
ENSG00000200183	0	0	0
ENSG00000200428	1	0	1
ENSG00000271018	0	0	0
ENSG00000123268	466	236	230
ENSG00000271490	0	0	0
ENSG00000243075	0	0	0
ENSG00000186452	0	0	0
ENSG00000271621	0	0	0
ENSG00000185432	19	7	12
ENSG00000274156	0	0	0
ENSG00000199740	0	0	0
ENSG00000271596	0	0	0
ENSG00000214511	0	0	0
ENSG00000274797	0	0	0
ENSG00000110911	767	386	381
ENSG00000272028	0	0	0
ENSG00000199903	0	0	0
ENSG00000050426	956	483	473
ENSG00000110925	726	386	340
ENSG00000135457	902	455	447
ENSG00000244540	0	0	0
ENSG00000257246	2	0	2
ENSG00000200953	0	0	0
ENSG00000199824	0	0	0
ENSG00000184271	217	104	113
ENSG00000278126	2	1	1
ENSG00000183283	1583	920	898
ENSG00000170545	377	304	308
ENSG00000110934	8	1	7
ENSG00000139610	4	2	2
ENSG00000139629	2504	1208	1312
ENSG00000050438	473	235	254
ENSG00000271065	0	0	0
ENSG00000196876	665	375	306
ENSG00000257851	9	6	3
ENSG00000260122	0	11	5
ENSG00000284730	2	0	2
ENSG00000260473	1	1	0
ENSG00000261308	23	17	19
ENSG00000261586	0	3	7
ENSG00000259887	6	6	3
ENSG00000167612	0	0	0
ENSG00000258021	0	0	0
ENSG00000139567	121	57	64
ENSG00000135503	865	451	414
ENSG00000206992	3	1	2
ENSG00000161835	139	74	65
ENSG00000123358	268	171	191
ENSG00000259884	0	49	45
ENSG00000123395	451	536	473
ENSG00000257663	0	284	274
ENSG00000284791	0	0	0
ENSG00000257542	0	0	0
ENSG00000257989	0	0	0
ENSG00000258279	3	3	0
ENSG00000167767	300	167	133
ENSG00000257137	0	0	0
ENSG00000257649	0	0	0
ENSG00000135480	12	56	29
ENSG00000257671	1	24	50
ENSG00000170442	14	8	17
ENSG00000135477	7	2	5
ENSG00000284883	1	1	0
ENSG00000257830	0	0	0
ENSG00000285102	0	0	0
ENSG00000205426	3678	1886	1792
ENSG00000287051	0	4	2
ENSG00000257829	0	0	0
ENSG00000170523	2	2	0
ENSG00000274928	0	0	0
ENSG00000135443	0	0	0
ENSG00000161849	0	0	0
ENSG00000258253	0	0	0
ENSG00000161850	0	0	0
ENSG00000257500	0	0	0
ENSG00000257844	0	0	0
ENSG00000170454	1	0	1
ENSG00000185479	0	0	0
ENSG00000170465	1	1	0
ENSG00000205420	0	0	0
ENSG00000186081	0	0	0
ENSG00000139648	0	0	0
ENSG00000170484	0	0	0
ENSG00000170486	0	0	0
ENSG00000257495	0	0	0
ENSG00000186049	0	0	0
ENSG00000258120	0	0	0
ENSG00000172867	0	0	0
ENSG00000167768	0	0	0
ENSG00000189182	0	0	0
ENSG00000257700	0	0	0
ENSG00000257402	0	0	0
ENSG00000258036	0	0	0
ENSG00000257616	0	0	0
ENSG00000257343	0	0	0
ENSG00000257675	2	2	0
ENSG00000257125	0	0	0
ENSG00000258071	0	0	0
ENSG00000185069	0	0	0
ENSG00000257404	0	0	0
ENSG00000186442	2	2	0
ENSG00000170477	0	0	0
ENSG00000185640	57	19	38
ENSG00000257389	7	6	1
ENSG00000170423	2	0	2
ENSG00000241146	1	0	1
ENSG00000170421	8327	5273	5111
ENSG00000111057	1967	2059	1965
ENSG00000063046	13580	9450	9162
ENSG00000257475	5	4	3
ENSG00000257337	23	2450	2731
ENSG00000111077	1394	771	751
ENSG00000278108	1	0	1
ENSG00000167778	548	256	296
ENSG00000167779	331	187	144
ENSG00000167780	2	1	1
ENSG00000258074	0	0	0
ENSG00000238669	0	0	0
ENSG00000258016	4	4	0
ENSG00000257790	1	1	0
ENSG00000139631	110	124	134
ENSG00000257808	0	26	29
ENSG00000139651	909	524	502
ENSG00000139626	1	7	18
ENSG00000172819	556	269	288
ENSG00000283536	0	0	0
ENSG00000182544	426	198	228
ENSG00000135476	1766	924	842
ENSG00000123349	1332	641	692
ENSG00000257605	7	212	216
ENSG00000139637	543	477	489
ENSG00000094914	1654	860	795
ENSG00000170374	6	1	5
ENSG00000185591	1669	889	781
ENSG00000135409	1	1	0
ENSG00000205352	367	175	192
ENSG00000257379	0	0	0
ENSG00000197111	2069	1192	1294
ENSG00000282977	1	1	0
ENSG00000273658	0	0	0
ENSG00000139625	980	711	704
ENSG00000270175	13	10	21
ENSG00000139546	755	410	363
ENSG00000267281	2	1	1
ENSG00000139574	0	0	0
ENSG00000170653	191	206	189
ENSG00000257550	0	112	113
ENSG00000285692	0	7	2
ENSG00000275488	0	0	0
ENSG00000135390	2037	975	1062
ENSG00000213470	0	0	0
ENSG00000012822	1001	481	520
ENSG00000286069	2	2	0
ENSG00000260492	0	0	0
ENSG00000260030	0	0	0
ENSG00000253053	2	0	2
ENSG00000249641	19	37	31
ENSG00000123364	187	134	102
ENSG00000123407	0	0	0
ENSG00000228630	13	7	8
ENSG00000275589	0	0	1
ENSG00000277994	0	1	0
ENSG00000274817	0	0	0
ENSG00000277129	3	3	0
ENSG00000123388	11	5	6
ENSG00000251151	8	13	25
ENSG00000180818	181	108	102
ENSG00000273049	0	0	0
ENSG00000197757	169	101	68
ENSG00000207924	0	0	0
ENSG00000250133	40	36	31
