ENSG00000228851	1	0	1
ENSG00000284558	0	0	0
ENSG00000284221	0	0	0
ENSG00000227584	0	0	0
ENSG00000230531	2	2	0
ENSG00000284572	0	0	0
ENSG00000234671	4	4	0
ENSG00000169325	1	0	1
ENSG00000234089	7	7	0
ENSG00000238431	0	0	0
ENSG00000287517	2	0	2
ENSG00000274299	0	0	0
ENSG00000280225	0	0	0
ENSG00000260653	0	0	0
ENSG00000266168	0	0	0
ENSG00000227182	0	0	0
ENSG00000235368	0	0	0
ENSG00000182111	2	2	0
ENSG00000270957	0	0	0
ENSG00000233601	0	0	0
ENSG00000243981	0	0	0
ENSG00000270749	0	0	0
ENSG00000229627	0	0	0
ENSG00000230796	0	0	0
ENSG00000237639	0	0	0
ENSG00000233962	0	0	0
ENSG00000236261	1	0	1
ENSG00000234085	0	0	0
ENSG00000227015	0	0	0
ENSG00000232161	0	0	0
ENSG00000230271	1	0	1
ENSG00000250923	0	0	0
ENSG00000224484	0	0	0
ENSG00000236907	0	0	0
ENSG00000250618	0	0	0
ENSG00000224653	0	0	0
ENSG00000223836	0	0	0
ENSG00000237236	0	0	0
ENSG00000231232	0	0	0
ENSG00000231484	0	0	0
ENSG00000271696	0	0	0
ENSG00000233918	1	1	0
ENSG00000207443	0	0	0
ENSG00000227148	0	0	0
ENSG00000233454	0	0	0
ENSG00000233782	0	0	0
ENSG00000234312	0	0	0
ENSG00000231523	0	0	0
ENSG00000199231	0	0	0
ENSG00000237572	0	0	0
ENSG00000226075	2	0	2
ENSG00000244550	0	0	0
ENSG00000240651	0	0	0
ENSG00000236638	0	0	0
ENSG00000185037	0	0	0
ENSG00000226587	0	0	0
ENSG00000227298	0	0	0
ENSG00000232165	0	0	0
ENSG00000230000	0	0	0
ENSG00000227545	0	0	0
ENSG00000227923	0	0	0
ENSG00000229301	0	0	0
ENSG00000236284	0	0	0
ENSG00000230361	0	0	0
ENSG00000230600	0	0	0
ENSG00000232817	0	0	0
ENSG00000227305	0	0	0
ENSG00000223889	0	0	0
ENSG00000234387	0	0	0
ENSG00000268181	0	0	0
ENSG00000234467	0	0	0
ENSG00000227426	0	0	0
ENSG00000224368	0	0	0
ENSG00000197990	0	0	0
ENSG00000230132	0	0	0
ENSG00000164740	0	0	0
ENSG00000228645	0	0	0
ENSG00000214660	6	5	1
ENSG00000223566	2	0	2
ENSG00000265214	0	0	0
ENSG00000226401	0	0	0
ENSG00000226411	0	0	0
ENSG00000271466	0	0	0
ENSG00000227397	0	0	0
ENSG00000236574	0	0	0
ENSG00000225451	0	0	0
ENSG00000236299	0	3	3
ENSG00000235720	1	3	4
ENSG00000226581	0	0	0
ENSG00000226342	1	1	0
ENSG00000227910	0	0	0
ENSG00000287588	0	0	0
ENSG00000213645	0	0	0
ENSG00000233173	0	0	0
ENSG00000231264	0	0	0
ENSG00000284534	0	0	0
ENSG00000228660	0	0	0
ENSG00000230639	0	0	0
ENSG00000176232	0	0	0
ENSG00000278577	0	0	0
ENSG00000241149	1	0	1
ENSG00000228564	0	0	0
ENSG00000286397	0	0	0
ENSG00000285544	0	0	0
ENSG00000214652	1	0	1
ENSG00000223558	0	0	0
ENSG00000224458	1	0	1
ENSG00000248704	0	0	0
ENSG00000248315	0	0	0
ENSG00000230052	0	0	0
ENSG00000233385	0	0	0
ENSG00000227035	0	0	0
ENSG00000234234	0	0	0
ENSG00000234700	0	0	0
ENSG00000230252	0	0	0
ENSG00000235646	0	0	0
ENSG00000229881	0	0	0
ENSG00000236976	0	0	0
ENSG00000213643	0	0	0
ENSG00000235227	0	0	0
ENSG00000213644	0	0	0
ENSG00000223614	0	0	0
ENSG00000197123	0	0	0
ENSG00000287699	0	0	0
ENSG00000234444	116	71	45
ENSG00000227986	0	0	0
ENSG00000287985	3	1	2
ENSG00000276650	0	0	0
ENSG00000232727	3	2	1
ENSG00000223845	0	0	0
ENSG00000228014	0	0	0
ENSG00000228653	0	0	0
ENSG00000173041	120	52	69
ENSG00000223974	0	0	0
ENSG00000235349	0	0	0
ENSG00000213642	0	0	0
ENSG00000224669	0	0	0
ENSG00000276475	0	0	0
ENSG00000286456	0	0	0
ENSG00000287317	1	0	1
ENSG00000196247	133	62	71
ENSG00000271550	12	6	6
ENSG00000275667	0	0	0
ENSG00000224172	0	0	0
ENSG00000277206	0	0	0
ENSG00000197008	108	58	50
ENSG00000287580	4	3	1
ENSG00000234338	6	3	3
ENSG00000182722	1	0	1
ENSG00000213640	0	0	0
ENSG00000287869	1	1	0
ENSG00000198039	77	37	41
ENSG00000189316	0	0	0
ENSG00000223476	3	3	0
ENSG00000270948	0	0	0
ENSG00000286342	0	0	0
ENSG00000152926	5	1	4
ENSG00000213462	55	25	30
ENSG00000201165	0	0	0
ENSG00000234585	23	12	11
ENSG00000239985	0	0	0
ENSG00000207344	0	0	0
ENSG00000207062	1	1	0
ENSG00000227113	2	0	2
ENSG00000226002	44	16	28
ENSG00000164669	1	1	0
ENSG00000237026	0	0	0
ENSG00000229064	0	0	0
ENSG00000282381	1	1	0
ENSG00000277544	0	0	0
ENSG00000231556	1	0	1
ENSG00000232906	0	0	0
ENSG00000146757	180	66	114
ENSG00000238124	0	0	0
ENSG00000226767	0	0	0
ENSG00000235421	0	0	0
ENSG00000230386	0	0	0
ENSG00000272693	22	35	19
ENSG00000273024	0	0	0
ENSG00000228409	79	53	58
ENSG00000206634	0	0	0
ENSG00000206785	2	1	1
ENSG00000275833	1	1	0
ENSG00000224316	8	3	5
ENSG00000200670	0	0	0
ENSG00000236529	0	0	0
ENSG00000201560	0	0	0
ENSG00000196715	1563	759	804
ENSG00000169919	1907	1006	901
ENSG00000224365	0	0	0
ENSG00000229886	0	0	0
ENSG00000205596	0	0	0
ENSG00000126522	609	301	308
ENSG00000249319	0	0	0
ENSG00000241258	684	351	333
ENSG00000234185	1	0	1
ENSG00000169902	397	182	215
ENSG00000252126	0	0	0
ENSG00000179406	113	63	50
ENSG00000251451	0	0	0
ENSG00000231234	0	0	0
ENSG00000230189	0	0	0
ENSG00000236928	6	0	6
ENSG00000279785	1	0	1
ENSG00000244510	0	0	0
ENSG00000244657	0	0	0
ENSG00000237310	20	9	11
ENSG00000179342	1	1	0
ENSG00000234500	5	0	5
ENSG00000229180	438	232	207
ENSG00000275400	0	0	0
ENSG00000232491	0	0	0
ENSG00000177418	0	0	0
ENSG00000225573	45	23	22
ENSG00000243335	300	148	152
ENSG00000284461	0	0	0
ENSG00000226824	87	46	41
ENSG00000154710	99	157	133
ENSG00000272831	1	88	102
ENSG00000271064	8	0	8
ENSG00000230583	12	131	111
ENSG00000232546	13	8	5
ENSG00000230295	14	5	9
ENSG00000212568	0	0	0
ENSG00000273142	65	30	35
ENSG00000179131	0	0	0
ENSG00000274135	0	0	0
ENSG00000106609	2180	1076	1104
ENSG00000275878	0	0	0
ENSG00000126524	946	795	626
ENSG00000198874	603	488	590
ENSG00000233383	0	0	0
ENSG00000266525	0	0	0
ENSG00000230358	9	5	4
ENSG00000067601	46	19	27
ENSG00000201565	0	0	0
ENSG00000106610	240	115	125
ENSG00000228019	1	1	0
ENSG00000273448	11	2	9
ENSG00000226392	0	0	0
ENSG00000237466	0	0	0
ENSG00000233423	0	0	0
ENSG00000223948	0	0	0
ENSG00000225209	0	0	0
ENSG00000236531	0	0	0
ENSG00000232975	1	1	0
ENSG00000226829	0	0	0
ENSG00000237754	0	0	0
ENSG00000225959	0	0	0
ENSG00000228429	1	1	0
ENSG00000222428	0	0	0
ENSG00000233689	0	0	0
ENSG00000200189	0	0	0
ENSG00000286466	1	1	0
ENSG00000225718	3	1	2
ENSG00000236839	0	0	0
ENSG00000230654	0	0	0
ENSG00000229031	1	1	0
ENSG00000252423	0	0	0
ENSG00000200857	0	0	0
ENSG00000234215	0	0	0
ENSG00000158321	863	436	427
ENSG00000236978	0	0	0
ENSG00000185274	1	0	1
ENSG00000265878	0	0	0
ENSG00000283278	0	0	0
ENSG00000199940	0	0	0
ENSG00000183166	331	177	154
ENSG00000201014	0	0	0
ENSG00000235581	0	0	0
ENSG00000228769	0	0	0
ENSG00000277149	39	26	13
ENSG00000264494	0	0	0
ENSG00000270694	1	0	1
ENSG00000270555	0	0	0
ENSG00000266569	0	0	0
ENSG00000225648	381	207	174
ENSG00000274656	1	0	1
ENSG00000179994	3	3	0
ENSG00000196313	3139	2039	1905
ENSG00000272843	4	9	2
ENSG00000106133	37	397	429
ENSG00000285886	9	4	5
ENSG00000155428	3	1	2
ENSG00000174353	171	173	203
ENSG00000205584	0	2	4
ENSG00000276178	1	1	0
ENSG00000229018	8	116	93
ENSG00000201282	0	0	0
ENSG00000273520	0	0	0
ENSG00000273897	0	0	0
ENSG00000273927	0	0	0
ENSG00000285702	0	0	0
ENSG00000275976	0	0	0
ENSG00000286228	0	0	0
ENSG00000277125	0	0	0
ENSG00000274984	0	0	0
ENSG00000262461	0	0	0
ENSG00000174384	2	1	1
ENSG00000199913	0	0	0
ENSG00000274570	0	0	0
ENSG00000233369	492	248	246
ENSG00000233523	1	2	1
ENSG00000182487	0	0	0
ENSG00000214544	7	7	0
ENSG00000205578	36	19	17
ENSG00000130305	527	263	266
ENSG00000146755	3	2	1
ENSG00000225005	0	0	0
ENSG00000077800	0	0	0
ENSG00000206709	0	0	0
ENSG00000202035	0	0	0
ENSG00000188763	9	6	3
ENSG00000009954	4238	2287	1951
ENSG00000252713	0	0	0
ENSG00000106635	1152	534	618
ENSG00000106638	699	363	336
ENSG00000009950	181	80	101
ENSG00000274080	1	0	1
ENSG00000176428	151	79	72
ENSG00000176410	105	88	84
ENSG00000071462	2959	2007	2100
ENSG00000106089	2739	1852	1968
ENSG00000265724	22	17	5
ENSG00000241709	0	0	0
ENSG00000225969	10	27	14
ENSG00000106077	537	311	257
ENSG00000165215	1	0	1
ENSG00000189143	917	405	513
ENSG00000165171	350	155	196
ENSG00000175877	21	7	14
ENSG00000261467	1	1	0
ENSG00000049540	20	32	15
ENSG00000232415	4	13	17
ENSG00000106683	2218	1126	1092
ENSG00000106682	11185	5810	5375
ENSG00000207741	5	2	3
ENSG00000086730	301	155	146
ENSG00000049541	1443	750	694
ENSG00000287815	10	3	7
ENSG00000106665	3618	1819	1799
ENSG00000006704	1504	748	756
ENSG00000238391	0	0	0
ENSG00000273069	0	0	0
ENSG00000279005	0	0	0
ENSG00000263001	1131	1331	1287
ENSG00000232729	4	744	742
ENSG00000262648	0	0	0
ENSG00000158517	2	0	2
ENSG00000196275	24	9	16
ENSG00000277072	330	168	170
ENSG00000123965	42	19	23
ENSG00000239069	0	0	0
ENSG00000184616	8	2	6
ENSG00000274070	367	228	178
ENSG00000274523	1985	1054	970
ENSG00000277127	0	0	0
ENSG00000174428	47	24	24
ENSG00000165178	2	1	1
ENSG00000277053	98	49	54
ENSG00000276592	0	0	0
ENSG00000277675	0	0	0
ENSG00000263081	0	0	0
ENSG00000275121	0	0	0
ENSG00000286038	0	0	0
ENSG00000276840	4	2	2
ENSG00000267828	0	0	0
ENSG00000286137	0	0	0
ENSG00000273598	0	0	0
ENSG00000202021	0	0	0
ENSG00000286014	0	0	0
ENSG00000278416	0	13	5
ENSG00000199870	0	0	0
ENSG00000205583	9	14	22
ENSG00000275930	1	0	1
ENSG00000146722	0	4	4
ENSG00000178809	4	1	4
ENSG00000223705	1011	545	497
ENSG00000272391	4132	2113	2050
ENSG00000242073	0	0	0
ENSG00000170092	34	11	23
ENSG00000127957	253	132	121
ENSG00000200874	0	0	0
ENSG00000127946	1071	548	523
ENSG00000279996	2	0	2
ENSG00000006606	3	1	2
ENSG00000106178	1	0	1
ENSG00000219039	2	2	0
ENSG00000005486	1002	469	533
ENSG00000127948	1867	905	973
ENSG00000284334	0	0	0
ENSG00000235090	1	1	0
ENSG00000201643	0	0	0
ENSG00000189077	560	305	267
ENSG00000127952	490	244	246
ENSG00000280388	17	12	5
ENSG00000146701	7887	3771	4117
ENSG00000230882	121	53	68
ENSG00000251798	0	0	0
ENSG00000227038	8	5	3
ENSG00000224273	9	9	0
ENSG00000213549	7	1	6
ENSG00000228829	0	0	0
ENSG00000177679	597	297	300
ENSG00000106211	2	2	0
ENSG00000170027	6646	3300	3347
ENSG00000213548	0	0	0
ENSG00000146700	181	123	115
ENSG00000188372	19	30	47
ENSG00000091073	536	275	265
ENSG00000233980	3	0	7
ENSG00000250614	0	0	0
ENSG00000243566	7	5	2
ENSG00000250778	0	0	0
ENSG00000238560	0	0	0
ENSG00000230305	2	1	1
ENSG00000185040	2	1	1
ENSG00000205485	70	159	145
ENSG00000146707	148	177	205
ENSG00000214243	2	0	2
ENSG00000285666	0	0	0
ENSG00000231183	0	0	0
ENSG00000265479	1	1	2
ENSG00000283398	0	0	0
ENSG00000231087	1	1	11
ENSG00000236280	0	0	0
ENSG00000225703	2	0	2
ENSG00000186704	0	0	0
ENSG00000242435	0	0	0
ENSG00000241350	0	0	0
ENSG00000201885	0	0	0
ENSG00000186645	5	7	1
ENSG00000233448	2	2	0
ENSG00000201959	0	0	0
ENSG00000259628	0	0	0
ENSG00000205482	0	0	0
ENSG00000225726	0	0	0
ENSG00000214439	10	2	8
ENSG00000213542	1	0	1
ENSG00000135205	33	13	20
ENSG00000127951	0	0	0
ENSG00000250990	1	1	0
ENSG00000186088	35	14	21
ENSG00000273341	0	0	0
ENSG00000237620	0	0	0
ENSG00000287519	0	0	0
ENSG00000127947	3410	1694	1716
ENSG00000214293	278	129	149
ENSG00000187257	927	486	441
ENSG00000135211	376	173	203
ENSG00000006576	1111	524	587
ENSG00000222432	3	0	3
ENSG00000232756	5	4	1
ENSG00000187391	177	114	109
ENSG00000281008	0	0	0
ENSG00000280958	0	0	0
ENSG00000231322	0	0	0
ENSG00000285892	0	0	0
ENSG00000226230	0	0	0
ENSG00000251276	0	0	0
ENSG00000226978	0	0	0
ENSG00000212545	3	0	3
ENSG00000229110	0	0	0
ENSG00000281120	0	0	0
ENSG00000286855	0	0	0
ENSG00000212482	0	0	0
ENSG00000222024	0	0	0
ENSG00000234456	472	242	276
ENSG00000226285	0	0	0
ENSG00000200786	0	0	0
ENSG00000287488	0	0	0
ENSG00000127955	696	362	334
ENSG00000206818	0	0	0
ENSG00000230853	0	0	0
ENSG00000244392	0	0	0
ENSG00000234223	0	0	0
ENSG00000232667	0	0	0
ENSG00000240347	0	0	0
ENSG00000135218	6	3	3
ENSG00000223550	0	0	0
ENSG00000214415	0	0	0
ENSG00000229436	0	0	0
ENSG00000075223	861	434	427
ENSG00000279326	0	0	0
ENSG00000237896	0	0	0
ENSG00000226671	0	0	0
ENSG00000223514	0	0	0
ENSG00000224134	0	0	0
ENSG00000232968	0	0	0
ENSG00000233491	4	4	0
ENSG00000230196	0	0	0
ENSG00000019991	0	0	0
ENSG00000153956	1315	641	674
ENSG00000223770	0	0	0
ENSG00000213530	0	0	0
ENSG00000228711	0	0	0
ENSG00000186472	269	110	159
ENSG00000202281	0	0	0
ENSG00000235503	0	0	0
ENSG00000170381	0	0	0
ENSG00000285398	0	0	0
ENSG00000230617	0	0	0
ENSG00000230244	0	0	0
ENSG00000075213	402	207	195
ENSG00000227982	0	0	0
ENSG00000235139	0	0	0
ENSG00000235243	0	0	0
ENSG00000232605	0	0	0
ENSG00000280325	0	0	0
ENSG00000232019	0	0	0
ENSG00000229251	1	0	1
ENSG00000153993	62	23	39
ENSG00000224059	0	0	0
ENSG00000230614	0	0	0
ENSG00000225128	0	0	0
ENSG00000227785	0	0	0
ENSG00000236610	0	0	0
ENSG00000198822	1	1	0
ENSG00000231255	2	0	2
ENSG00000233073	2	0	2
ENSG00000164659	1024	523	501
ENSG00000261462	0	0	0
ENSG00000224046	24	15	9
ENSG00000135164	1460	753	763
ENSG00000278236	0	0	0
ENSG00000135185	591	309	338
ENSG00000200397	0	0	0
ENSG00000182165	28	42	40
ENSG00000273623	0	5	13
ENSG00000276185	0	11	4
ENSG00000005469	179	99	80
ENSG00000005471	5	1	4
ENSG00000085563	0	0	0
ENSG00000231956	0	0	0
ENSG00000105784	111	58	53
ENSG00000075303	552	331	310
ENSG00000006634	1073	598	564
ENSG00000008277	744	399	345
ENSG00000075142	1132	1150	955
ENSG00000254003	1	452	522
ENSG00000228113	3	2	1
ENSG00000127954	0	0	0
ENSG00000233420	0	0	0
ENSG00000225701	0	0	0
ENSG00000207094	0	0	0
ENSG00000270812	0	0	0
ENSG00000235639	0	0	0
ENSG00000228928	0	0	0
ENSG00000231763	0	0	0
ENSG00000237709	0	0	0
ENSG00000227979	0	0	0
ENSG00000182348	0	0	0
ENSG00000164645	0	0	0
ENSG00000227863	0	0	0
ENSG00000239075	0	0	0
ENSG00000227646	0	0	0
ENSG00000238358	0	0	0
ENSG00000235436	0	0	0
ENSG00000164647	226	93	133
ENSG00000157214	625	308	317
ENSG00000105792	41	16	25
ENSG00000207488	0	0	0
ENSG00000234459	0	0	0
ENSG00000225498	0	0	0
ENSG00000283267	1	1	0
ENSG00000105793	308	159	149
ENSG00000280440	0	0	0
ENSG00000157224	1005	514	491
ENSG00000273299	0	0	0
ENSG00000058091	635	292	343
ENSG00000251154	0	0	0
ENSG00000223969	12	4	8
ENSG00000223584	0	0	0
ENSG00000286411	0	0	0
ENSG00000226254	0	0	0
ENSG00000157240	432	210	222
ENSG00000243144	2	0	2
ENSG00000225843	0	0	0
ENSG00000235450	0	0	0
ENSG00000223665	0	0	0
ENSG00000127989	257	127	130
ENSG00000287672	20	7	13
ENSG00000127914	1539	834	708
ENSG00000001630	271	143	134
ENSG00000285772	0	0	0
ENSG00000285953	0	0	0
ENSG00000188693	5	24	28
ENSG00000240720	0	0	0
ENSG00000001631	131	128	121
ENSG00000243107	5	2	3
ENSG00000200769	0	0	0
ENSG00000221520	0	0	0
ENSG00000001629	2223	1147	1199
ENSG00000230927	0	33	32
ENSG00000270453	0	0	0
ENSG00000157259	1108	605	568
ENSG00000244055	2	91	111
ENSG00000242950	0	0	0
ENSG00000127980	359	301	258
ENSG00000127993	225	119	106
ENSG00000278819	1	1	0
ENSG00000234545	298	138	160
ENSG00000105810	1021	447	581
ENSG00000287932	2	0	2
ENSG00000286742	8	8	0
ENSG00000206763	0	0	0
ENSG00000237819	1	5	3
ENSG00000266794	0	0	0
ENSG00000205413	308	185	123
ENSG00000177409	132	64	68
ENSG00000188175	1	1	0
ENSG00000004766	332	188	144
ENSG00000004948	3	2	1
ENSG00000208014	0	0	0
ENSG00000207656	0	0	0
ENSG00000127928	0	0	0
ENSG00000237729	0	0	0
ENSG00000265423	0	0	0
ENSG00000225898	0	0	0
ENSG00000213483	0	0	0
ENSG00000105825	0	0	0
ENSG00000234695	0	0	0
ENSG00000278388	0	0	0
ENSG00000127920	389	200	189
ENSG00000278959	1	1	0
ENSG00000105829	405	218	187
ENSG00000236861	2	2	0
ENSG00000236453	82	49	33
ENSG00000236938	0	0	0
ENSG00000285090	2	1	1
ENSG00000285964	0	0	0
ENSG00000164692	1	1	0
ENSG00000222870	1	1	0
ENSG00000127995	204	107	97
ENSG00000127990	1003	635	646
ENSG00000242265	4771	2534	2515
ENSG00000232385	0	0	0
ENSG00000239030	0	0	0
ENSG00000214342	0	0	0
ENSG00000230682	0	0	0
ENSG00000222220	0	0	0
ENSG00000219807	0	0	0
ENSG00000158528	526	259	267
ENSG00000271159	0	0	0
ENSG00000231153	0	0	0
ENSG00000236197	0	0	0
ENSG00000201607	0	0	0
ENSG00000005421	0	0	0
ENSG00000237160	0	0	0
ENSG00000228751	0	0	0
ENSG00000105852	0	0	0
ENSG00000105854	726	461	438
ENSG00000273138	0	75	98
ENSG00000233942	1	0	1
ENSG00000005981	0	0	0
ENSG00000279525	0	0	0
ENSG00000231170	1	0	1
ENSG00000004799	0	0	0
ENSG00000158560	65	32	33
ENSG00000279067	0	0	0
ENSG00000004864	1319	673	646
ENSG00000208025	0	0	0
ENSG00000237551	0	0	0
ENSG00000275834	0	0	0
ENSG00000207045	0	0	0
ENSG00000207115	0	0	0
ENSG00000252872	0	0	0
ENSG00000127922	1922	1065	857
ENSG00000227284	0	0	0
ENSG00000244318	0	0	0
ENSG00000231764	75	54	40
ENSG00000274409	0	0	0
ENSG00000277124	0	5	1
ENSG00000006377	136	68	80
ENSG00000274709	0	0	0
ENSG00000105880	24	18	6
ENSG00000196636	394	222	172
ENSG00000224551	0	0	0
ENSG00000224475	0	0	0
ENSG00000226046	0	0	0
ENSG00000199475	0	0	0
ENSG00000006128	0	0	0
ENSG00000070669	28	16	12
ENSG00000284707	0	0	0
ENSG00000226744	0	0	0
ENSG00000231812	0	0	0
ENSG00000237818	0	0	0
ENSG00000231859	0	0	0
ENSG00000232032	0	0	0
ENSG00000284627	0	0	0
ENSG00000232097	1	0	1
ENSG00000238228	0	0	0
ENSG00000266318	0	0	0
ENSG00000266668	0	0	0
ENSG00000183444	7	4	3
ENSG00000285725	40	23	17
ENSG00000243554	7	7	0
ENSG00000135175	0	0	0
ENSG00000277946	0	0	0
ENSG00000164715	1538	785	753
ENSG00000180535	1	0	1
ENSG00000205356	1394	683	711
ENSG00000164713	1371	914	923
ENSG00000006453	1075	783	758
ENSG00000272950	1	0	1
ENSG00000214389	106	62	44
ENSG00000213455	0	0	0
ENSG00000223402	0	0	0
ENSG00000106236	1	1	0
ENSG00000207204	0	0	0
ENSG00000166448	6	4	2
ENSG00000196367	4791	2967	2882
ENSG00000266019	0	0	0
ENSG00000286305	13	196	185
ENSG00000238109	1	1	0
ENSG00000198742	1597	1149	1145
ENSG00000284840	0	0	0
ENSG00000185467	1	1	0
ENSG00000002079	810	586	523
ENSG00000284523	12	143	168
ENSG00000284292	0	0	0
ENSG00000241685	161	78	83
ENSG00000130429	23	11	25
ENSG00000106244	6820	4224	3758
ENSG00000106245	680	798	775
ENSG00000106246	17	420	405
ENSG00000248919	2	155	154
ENSG00000160917	1028	677	672
ENSG00000228335	5	4	6
ENSG00000241468	251	118	133
ENSG00000198556	142	115	97
ENSG00000160908	599	296	399
ENSG00000196652	634	351	309
ENSG00000221909	152	108	85
ENSG00000197343	1233	642	632
ENSG00000272647	0	0	0
ENSG00000244219	4	2	2
ENSG00000197037	344	201	151
ENSG00000224448	2	1	1
ENSG00000106258	46	19	35
ENSG00000160870	0	0	0
ENSG00000282277	0	0	0
ENSG00000282301	0	0	0
ENSG00000160868	1	0	1
ENSG00000273407	0	0	0
ENSG00000261511	3	3	0
ENSG00000021461	0	0	0
ENSG00000260445	0	0	0
ENSG00000260524	0	0	0
ENSG00000244623	4	4	0
ENSG00000146833	791	428	363
ENSG00000176402	8	16	2
ENSG00000237640	1	1	10
ENSG00000199711	0	0	0
ENSG00000222966	0	0	0
ENSG00000160862	10	4	6
ENSG00000286921	0	0	0
ENSG00000214313	0	0	0
ENSG00000235713	2	0	2
ENSG00000286923	0	0	0
ENSG00000106261	2339	1145	1194
ENSG00000166529	107	115	119
ENSG00000166526	721	441	407
ENSG00000168090	3565	1704	1862
ENSG00000166508	11974	5928	6198
ENSG00000207547	34	16	18
ENSG00000207757	6	2	4
ENSG00000208036	2	0	2
ENSG00000221838	443	997	915
ENSG00000106290	1353	1373	1431
ENSG00000242798	26	14	22
ENSG00000166997	262	208	186
ENSG00000214309	50	27	33
ENSG00000235077	0	0	0
ENSG00000214142	0	0	0
ENSG00000188186	891	579	602
ENSG00000146826	607	432	432
ENSG00000284518	0	0	0
ENSG00000197093	10	5	5
ENSG00000213420	119	66	53
ENSG00000066923	57	59	48
ENSG00000239521	158	99	109
ENSG00000213413	15	8	7
ENSG00000214300	153	120	81
ENSG00000078319	219	295	220
ENSG00000201913	0	0	0
ENSG00000242294	372	190	182
ENSG00000272752	2	1	1
ENSG00000121716	493	252	241
ENSG00000235333	0	0	0
ENSG00000284012	0	0	0
ENSG00000085514	28	17	11
ENSG00000287631	0	0	0
ENSG00000078487	57	78	64
ENSG00000146834	2292	1199	1178
ENSG00000241357	0	158	135
ENSG00000160813	354	541	543
ENSG00000240211	0	76	95
ENSG00000185955	5	0	5
ENSG00000166925	2007	994	1013
ENSG00000286938	3	1	6
ENSG00000166924	273	135	142
ENSG00000225807	1	1	0
ENSG00000242101	0	0	0
ENSG00000106351	377	176	201
ENSG00000184414	2	2	0
ENSG00000205307	0	0	0
ENSG00000274272	1	0	1
ENSG00000077454	487	260	227
ENSG00000106336	14	16	29
ENSG00000224729	1	193	189
ENSG00000106333	668	506	511
ENSG00000106330	441	198	243
ENSG00000106327	8	4	4
ENSG00000077080	1	1	0
ENSG00000172354	4907	2526	2384
ENSG00000146830	3202	1625	1579
ENSG00000172336	748	362	386
ENSG00000130427	0	0	0
ENSG00000146839	17	8	9
ENSG00000196411	1943	1052	942
ENSG00000263672	0	0	0
ENSG00000146828	834	429	457
ENSG00000236305	27	10	17
ENSG00000087077	3024	1535	1489
ENSG00000283821	0	0	0
ENSG00000087087	5322	2691	2634
ENSG00000176125	59	34	28
ENSG00000087085	26	12	16
ENSG00000239825	0	0	0
ENSG00000235926	0	0	0
ENSG00000169894	8	6	2
ENSG00000274993	1	0	1
ENSG00000205277	7	5	4
ENSG00000227053	0	2	0
ENSG00000169876	7	6	1
ENSG00000222636	0	0	0
ENSG00000169871	2188	1069	1119
ENSG00000106366	21987	10948	11043
ENSG00000106367	3172	1599	1573
ENSG00000264425	10	9	1
ENSG00000128564	18456	9615	8841
ENSG00000167011	144	76	68
ENSG00000106384	3	0	3
ENSG00000205267	0	0	0
ENSG00000213394	0	0	0
ENSG00000106397	6112	3208	2978
ENSG00000106400	1219	709	582
ENSG00000106404	525	273	252
ENSG00000214253	1324	701	623
ENSG00000207454	0	0	0
ENSG00000278683	0	0	0
ENSG00000214252	0	0	0
ENSG00000232301	0	0	0
ENSG00000232445	35	37	48
ENSG00000128581	275	168	158
ENSG00000160963	23	7	16
ENSG00000233683	0	0	0
ENSG00000233123	0	0	0
ENSG00000106436	7	3	4
ENSG00000257923	2633	1310	1323
ENSG00000259294	0	0	0
ENSG00000272219	1	1	0
ENSG00000261535	3	0	3
ENSG00000280404	2	1	1
ENSG00000280004	0	0	0
ENSG00000279724	0	0	0
ENSG00000252824	0	0	0
ENSG00000278586	1	1	0
ENSG00000160999	118	52	66
ENSG00000264675	0	0	0
ENSG00000170409	0	0	0
ENSG00000200552	3	0	3
ENSG00000228546	2	1	1
ENSG00000260097	33	14	19
ENSG00000128563	746	367	382
ENSG00000239969	0	8	5
ENSG00000239486	0	20	21
ENSG00000221510	0	0	0
ENSG00000239480	2	4	1
ENSG00000160991	2738	1404	1381
ENSG00000160993	234	153	127
ENSG00000161036	1410	732	705
ENSG00000284176	0	0	0
ENSG00000284596	0	0	0
ENSG00000005075	1182	601	609
ENSG00000170667	44	28	16
ENSG00000168255	78	38	40
ENSG00000284981	0	0	0
ENSG00000270249	0	0	0
ENSG00000205238	26	9	20
ENSG00000285437	51	28	24
ENSG00000105808	29	17	12
ENSG00000279168	1	0	1
ENSG00000205236	0	0	0
ENSG00000267368	0	0	0
ENSG00000267645	0	0	0
ENSG00000173678	10	5	5
ENSG00000228049	18	9	9
ENSG00000233297	11	3	8
ENSG00000286830	2	0	2
ENSG00000222011	106	55	51
ENSG00000213385	5	1	4
ENSG00000161040	1	11	19
ENSG00000252643	0	0	0
ENSG00000238324	1	1	0
ENSG00000128606	67	48	48
ENSG00000230257	0	0	0
ENSG00000236226	0	0	0
ENSG00000170632	907	464	446
ENSG00000233025	8	5	3
ENSG00000161048	278	130	151
ENSG00000224415	11	9	2
ENSG00000236848	4	0	4
ENSG00000279482	0	0	0
ENSG00000170629	141	66	75
ENSG00000237632	0	0	0
ENSG00000105819	1830	1033	1047
ENSG00000105821	619	419	450
ENSG00000161057	2772	1370	1403
ENSG00000235354	0	0	0
ENSG00000170615	7	2	6
ENSG00000251852	0	0	0
