ENSG00000235834	0	0	0
ENSG00000230020	0	0	0
ENSG00000226153	0	0	0
ENSG00000047634	816	439	377
ENSG00000227873	0	0	0
ENSG00000131831	0	0	0
ENSG00000276467	0	0	0
ENSG00000225066	0	0	0
ENSG00000225882	0	0	0
ENSG00000177324	0	0	0
ENSG00000102098	392	211	181
ENSG00000235211	0	0	0
ENSG00000207025	0	0	0
ENSG00000008086	165	94	72
ENSG00000236187	0	0	0
ENSG00000102104	0	0	1
ENSG00000086717	1	0	1
ENSG00000237221	0	0	0
ENSG00000196564	0	0	0
ENSG00000224224	0	0	0
ENSG00000237836	5	104	118
ENSG00000044446	793	526	505
ENSG00000266710	0	0	0
ENSG00000286724	35	41	15
ENSG00000173698	3	0	3
ENSG00000131828	2105	1114	1262
ENSG00000180815	502	379	394
ENSG00000202144	0	0	0
ENSG00000275800	0	0	0
ENSG00000147010	5170	2590	2580
ENSG00000173681	239	122	117
ENSG00000206663	0	0	0
ENSG00000184368	11	5	6
ENSG00000264566	0	0	0
ENSG00000173674	2674	1309	1365
ENSG00000201882	0	0	0
ENSG00000201592	2	1	1
ENSG00000225037	4	0	4
ENSG00000177189	1349	663	686
ENSG00000283631	0	0	0
ENSG00000283400	0	0	0
ENSG00000252978	0	0	0
ENSG00000283380	3	0	3
ENSG00000283546	0	0	0
ENSG00000206716	0	0	0
ENSG00000149970	239	138	103
ENSG00000231913	0	0	0
ENSG00000185915	2	3	1
ENSG00000091482	0	0	0
ENSG00000012174	1233	616	617
ENSG00000275681	0	0	0
ENSG00000230797	96	43	53
ENSG00000206639	0	0	0
ENSG00000271286	0	0	0
ENSG00000102172	5052	2557	2495
ENSG00000102174	12	8	10
ENSG00000224204	0	0	0
ENSG00000233067	0	4	2
ENSG00000288546	0	0	0
ENSG00000175809	0	0	0
ENSG00000231846	0	0	0
ENSG00000224396	0	0	0
ENSG00000201095	0	0	0
ENSG00000231011	0	0	0
ENSG00000237019	0	0	0
ENSG00000184735	0	0	0
ENSG00000174028	347	164	183
ENSG00000228610	0	0	0
ENSG00000165186	1	0	1
ENSG00000226774	0	0	0
ENSG00000123131	1038	569	469
ENSG00000123130	1719	898	821
ENSG00000233785	4	2	2
ENSG00000202272	0	0	0
ENSG00000130066	2023	1019	1004
ENSG00000184831	308	188	210
ENSG00000238103	1	1	0
ENSG00000165182	3	49	44
ENSG00000174010	865	439	426
ENSG00000130741	9009	4449	4560
ENSG00000201407	0	0	0
ENSG00000234230	1	14	4
ENSG00000005889	959	496	480
ENSG00000223611	0	0	0
ENSG00000223731	0	0	0
ENSG00000225071	0	0	0
ENSG00000067992	515	255	260
ENSG00000214124	0	0	0
ENSG00000102230	9	6	3
ENSG00000226222	0	0	0
ENSG00000236836	0	0	0
ENSG00000236487	0	0	0
ENSG00000101868	1544	761	783
ENSG00000251869	0	0	0
ENSG00000232472	53	28	25
ENSG00000004848	20	10	10
ENSG00000214111	0	0	0
ENSG00000240439	0	0	0
ENSG00000176812	0	0	0
ENSG00000229310	0	0	0
ENSG00000228519	10	5	5
ENSG00000233403	0	0	0
ENSG00000176774	0	0	0
ENSG00000232446	0	0	0
ENSG00000232030	0	0	0
ENSG00000227511	0	0	0
ENSG00000176746	1	0	1
ENSG00000232644	0	0	0
ENSG00000188408	0	0	0
ENSG00000237171	0	0	0
ENSG00000228464	2	2	0
ENSG00000231388	0	0	0
ENSG00000230265	43	20	23
ENSG00000259849	56	31	25
ENSG00000236160	0	0	0
ENSG00000216938	0	0	0
ENSG00000236683	5	2	3
ENSG00000252491	0	0	0
ENSG00000242021	29	11	18
ENSG00000228933	75	36	39
ENSG00000233807	0	0	0
ENSG00000252486	0	0	0
ENSG00000235642	0	0	0
ENSG00000224960	0	0	0
ENSG00000223391	0	0	0
ENSG00000238247	0	0	0
ENSG00000189186	0	0	0
ENSG00000177689	0	0	0
ENSG00000229731	0	0	0
ENSG00000226199	0	0	0
ENSG00000232834	0	0	0
ENSG00000228345	0	0	0
ENSG00000233243	0	0	0
ENSG00000224589	0	0	0
ENSG00000226372	0	0	0
ENSG00000277569	0	0	0
ENSG00000223742	0	0	0
ENSG00000169306	11	7	4
ENSG00000226436	0	0	0
ENSG00000201666	0	0	0
ENSG00000237994	0	0	0
ENSG00000201356	0	0	0
ENSG00000227393	0	0	0
ENSG00000264090	0	0	0
ENSG00000227592	0	0	0
ENSG00000270794	0	0	0
ENSG00000099399	3301	1743	1558
ENSG00000198798	5	2	3
ENSG00000120289	0	0	0
ENSG00000214107	0	0	0
ENSG00000276940	0	0	0
ENSG00000169297	0	0	0
ENSG00000120280	0	0	0
ENSG00000178556	0	0	0
ENSG00000232368	2	0	2
ENSG00000198814	279	170	177
ENSG00000229331	0	0	0
ENSG00000241886	5	4	1
ENSG00000243055	9	45	33
ENSG00000277876	0	0	0
ENSG00000157625	1258	755	710
ENSG00000231542	0	5	8
ENSG00000235512	0	91	103
ENSG00000132446	0	0	0
ENSG00000198947	198	93	105
ENSG00000252903	0	0	0
ENSG00000285900	0	0	0
ENSG00000222922	0	0	0
ENSG00000236285	2	2	0
ENSG00000263600	0	0	0
ENSG00000221348	0	0	0
ENSG00000236828	0	0	0
ENSG00000226781	1	0	1
ENSG00000215310	0	0	0
ENSG00000287700	0	0	0
ENSG00000233928	77	33	44
ENSG00000185448	5	2	3
ENSG00000185638	0	0	0
ENSG00000233571	0	0	0
ENSG00000236072	0	0	0
ENSG00000271136	0	0	0
ENSG00000147027	306	145	161
ENSG00000225384	0	0	0
ENSG00000273704	0	0	0
ENSG00000189132	0	0	0
ENSG00000229347	0	0	0
ENSG00000252411	0	0	0
ENSG00000230227	0	0	0
ENSG00000233663	0	0	0
ENSG00000271088	0	0	0
ENSG00000233880	0	0	0
ENSG00000189023	0	0	0
ENSG00000271519	0	0	0
ENSG00000165164	4	3	1
ENSG00000206733	0	0	0
ENSG00000229384	0	0	0
ENSG00000226484	0	0	0
ENSG00000233921	0	0	0
ENSG00000286475	0	0	0
ENSG00000249467	0	0	0
ENSG00000275314	0	0	0
ENSG00000235510	0	0	0
ENSG00000223723	15	1	14
ENSG00000231069	2	2	0
ENSG00000198173	0	0	0
ENSG00000243048	0	0	0
ENSG00000214071	0	0	0
ENSG00000233810	0	0	0
ENSG00000130962	397	203	194
ENSG00000250349	0	0	0
ENSG00000241607	0	0	0
ENSG00000219186	0	0	0
ENSG00000234355	0	0	0
ENSG00000174678	0	0	0
ENSG00000147036	34	15	19
ENSG00000047597	5	2	3
ENSG00000285944	0	0	0
ENSG00000165168	0	0	0
ENSG00000165169	398	182	216
ENSG00000206983	0	0	0
ENSG00000259977	1	1	0
ENSG00000224339	0	0	0
ENSG00000187516	0	0	0
ENSG00000229674	0	0	0
ENSG00000147041	84	39	45
ENSG00000221466	0	0	0
ENSG00000101955	1296	649	647
ENSG00000226679	0	0	0
ENSG00000156313	379	197	182
ENSG00000252050	1	0	1
ENSG00000036473	0	0	0
ENSG00000227988	0	0	0
ENSG00000232370	0	0	0
ENSG00000229735	0	0	0
ENSG00000233007	0	0	0
ENSG00000156298	33	18	15
ENSG00000238606	0	0	0
ENSG00000235806	0	0	0
ENSG00000287729	0	0	0
ENSG00000165175	0	3	0
ENSG00000238123	0	0	3
ENSG00000207122	0	0	0
ENSG00000224610	0	0	0
ENSG00000235304	0	0	0
ENSG00000236747	0	0	0
ENSG00000234191	0	0	0
ENSG00000263730	0	0	0
ENSG00000264618	0	0	0
ENSG00000228232	54	27	27
ENSG00000270759	0	0	0
ENSG00000261435	0	0	0
ENSG00000263972	0	0	0
ENSG00000214047	0	0	0
ENSG00000285709	0	0	0
ENSG00000223486	0	0	0
ENSG00000183337	1571	803	768
ENSG00000236393	0	0	0
ENSG00000214045	0	0	0
ENSG00000206677	0	0	0
ENSG00000235685	0	0	0
ENSG00000238730	0	0	0
ENSG00000182220	1505	680	825
ENSG00000287098	0	0	0
ENSG00000238205	1	1	0
ENSG00000185753	568	262	306
ENSG00000180182	2559	1304	1465
ENSG00000234636	3	107	106
ENSG00000270791	0	0	0
ENSG00000214031	0	0	0
ENSG00000237661	0	0	0
ENSG00000238222	0	0	0
ENSG00000232801	1	1	0
ENSG00000189145	0	0	0
ENSG00000216866	32	13	19
ENSG00000287549	0	0	0
ENSG00000237931	0	0	0
ENSG00000124486	6033	2979	3054
ENSG00000223714	1	1	0
ENSG00000199564	0	0	0
ENSG00000238426	0	0	0
ENSG00000226641	0	0	0
ENSG00000215301	8430	4135	4296
ENSG00000264573	1	2	0
ENSG00000188937	0	0	0
ENSG00000225238	0	0	0
ENSG00000147044	1029	560	611
ENSG00000233033	1	74	69
ENSG00000212207	0	0	0
ENSG00000217624	5	1	4
ENSG00000242559	0	0	0
ENSG00000171659	0	0	0
ENSG00000171657	3	0	3
ENSG00000229822	0	0	0
ENSG00000237875	0	0	0
ENSG00000251807	0	0	0
ENSG00000233103	0	0	0
ENSG00000228847	0	0	0
ENSG00000212560	0	0	0
ENSG00000228780	0	0	0
ENSG00000206896	0	0	0
ENSG00000231772	0	0	0
ENSG00000283737	0	0	0
ENSG00000287223	0	0	0
ENSG00000102055	0	0	0
ENSG00000270280	0	0	0
ENSG00000224294	36	21	15
ENSG00000237206	3	5	3
ENSG00000285899	0	2	3
ENSG00000231750	0	0	0
ENSG00000189221	689	334	355
ENSG00000069535	1	1	0
ENSG00000124479	0	0	0
ENSG00000236276	0	0	0
ENSG00000214019	0	0	0
ENSG00000183690	64	36	28
ENSG00000198414	354	157	197
ENSG00000214018	2	1	1
ENSG00000200702	0	0	0
ENSG00000224054	0	0	0
ENSG00000215035	0	0	0
ENSG00000069509	302	144	158
ENSG00000233543	0	0	0
ENSG00000229168	0	0	0
ENSG00000214016	1	1	0
ENSG00000242065	0	0	0
ENSG00000189037	0	0	0
ENSG00000147050	848	417	431
ENSG00000147113	0	0	0
ENSG00000229491	0	0	0
ENSG00000237782	0	0	0
ENSG00000229563	481	271	266
ENSG00000214282	996	545	507
ENSG00000204915	3	1	2
ENSG00000270069	192	94	98
ENSG00000207870	22	18	4
ENSG00000207725	1	0	1
ENSG00000269902	7	5	2
ENSG00000231566	10	7	3
ENSG00000212347	0	0	0
ENSG00000215286	0	0	0
ENSG00000234613	0	0	0
ENSG00000224701	0	0	0
ENSG00000213100	0	0	0
ENSG00000214009	0	0	0
ENSG00000278838	0	0	0
ENSG00000236751	17	9	8
ENSG00000229145	1	0	1
ENSG00000286306	0	0	0
ENSG00000231235	0	0	0
ENSG00000235587	14	8	6
ENSG00000147121	207	101	107
ENSG00000224072	16	1	15
ENSG00000251192	74	37	38
ENSG00000199226	0	0	0
ENSG00000230844	132	79	53
ENSG00000277721	0	0	0
ENSG00000270499	0	0	0
ENSG00000147119	0	0	0
ENSG00000065923	2316	1134	1182
ENSG00000213997	29	16	13
ENSG00000226048	0	0	0
ENSG00000215284	3	0	3
ENSG00000102218	891	403	488
ENSG00000204904	1	1	0
ENSG00000102221	965	478	487
ENSG00000130988	0	0	0
ENSG00000206685	3	3	0
ENSG00000201659	0	0	0
ENSG00000147123	1248	828	797
ENSG00000182872	2872	1522	1727
ENSG00000237351	4	4	0
ENSG00000130985	14684	7442	7242
ENSG00000224975	58	27	31
ENSG00000102225	4826	2449	2377
ENSG00000102226	6314	3195	3119
ENSG00000237623	0	0	0
ENSG00000266158	0	0	0
ENSG00000203402	0	0	0
ENSG00000147117	0	0	0
ENSG00000221459	0	0	0
ENSG00000232009	0	0	0
ENSG00000226556	0	0	0
ENSG00000147124	324	169	155
ENSG00000277605	0	0	0
ENSG00000196741	71	34	37
ENSG00000235636	11	6	5
ENSG00000078061	2171	1075	1103
ENSG00000008056	3	7	3
ENSG00000283743	0	0	0
ENSG00000102265	1833	889	944
ENSG00000263858	0	0	0
ENSG00000126759	16	4	12
ENSG00000126767	1126	577	550
ENSG00000126756	160	284	307
ENSG00000267064	6	223	214
ENSG00000187893	0	1	0
ENSG00000224656	0	0	0
ENSG00000229968	0	0	0
ENSG00000188459	9	0	9
ENSG00000197779	228	125	103
ENSG00000224401	1	1	0
ENSG00000147118	107	70	37
ENSG00000221994	0	0	0
ENSG00000171489	0	0	0
ENSG00000277541	0	0	0
ENSG00000287757	0	0	0
ENSG00000171483	6	2	4
ENSG00000171478	0	0	0
ENSG00000230241	0	0	0
ENSG00000233139	0	0	0
ENSG00000201517	0	0	0
ENSG00000225198	0	0	0
ENSG00000238032	0	0	0
ENSG00000165583	0	7	1
ENSG00000234780	0	0	0
ENSG00000252856	0	0	0
ENSG00000204368	0	0	0
ENSG00000231568	0	0	0
ENSG00000229662	0	0	0
ENSG00000126752	2600	1306	1302
ENSG00000232813	0	0	0
ENSG00000241207	0	0	0
ENSG00000237345	0	0	0
ENSG00000204648	0	0	0
ENSG00000234391	0	0	0
ENSG00000227302	0	0	0
ENSG00000230100	0	0	0
ENSG00000270747	1	1	0
ENSG00000165584	1498	732	767
ENSG00000225055	0	0	0
ENSG00000234448	0	0	0
ENSG00000268009	1	1	1
ENSG00000269791	0	0	0
ENSG00000231603	0	0	0
ENSG00000231489	0	0	0
ENSG00000235350	2	1	1
ENSG00000226971	0	0	0
ENSG00000017483	6	5	1
ENSG00000068438	1424	737	687
ENSG00000224292	1	1	1
ENSG00000102312	593	266	328
ENSG00000147155	489	233	256
ENSG00000286268	0	0	0
ENSG00000276823	0	0	0
ENSG00000068354	646	310	336
ENSG00000204620	2	575	574
ENSG00000102317	4560	2885	2906
ENSG00000228343	0	46	84
ENSG00000279528	0	0	0
ENSG00000220125	0	0	0
ENSG00000101940	1556	774	782
ENSG00000231725	19	15	4
ENSG00000015285	14	7	7
ENSG00000101945	240	214	223
ENSG00000232828	2	99	100
ENSG00000206723	0	0	0
ENSG00000171433	0	0	0
ENSG00000233585	2	2	0
ENSG00000207367	0	0	0
ENSG00000102145	0	0	0
ENSG00000094631	894	464	430
ENSG00000187682	1	1	0
ENSG00000102109	1	0	1
ENSG00000102103	1019	885	950
ENSG00000126768	758	791	775
ENSG00000102100	1088	526	571
ENSG00000102096	96	37	59
ENSG00000068308	2761	1386	1375
ENSG00000279155	22	14	8
ENSG00000223309	7	4	3
ENSG00000102057	526	247	279
ENSG00000068400	1471	729	742
ENSG00000068323	3084	1484	1600
ENSG00000147144	100	62	39
ENSG00000243279	64	33	31
ENSG00000288053	0	0	0
ENSG00000196998	273	141	132
ENSG00000206936	0	0	0
ENSG00000068394	838	345	493
ENSG00000265033	0	0	0
ENSG00000280116	4	3	1
ENSG00000269313	17	4	13
ENSG00000279422	4	3	1
ENSG00000102007	3417	2242	2286
ENSG00000012211	483	800	793
ENSG00000102003	51	45	20
ENSG00000237341	0	3	11
ENSG00000102001	5	0	6
ENSG00000230216	3	1	2
ENSG00000101997	461	225	244
ENSG00000049768	9	8	9
ENSG00000286181	1	2	1
ENSG00000049769	83	68	68
ENSG00000270012	39	26	13
ENSG00000286031	0	6	5
ENSG00000215274	0	0	0
ENSG00000224659	0	0	0
ENSG00000274274	11	6	5
ENSG00000275113	1	1	0
ENSG00000236737	0	0	0
ENSG00000237671	0	0	0
ENSG00000227488	0	0	0
ENSG00000236362	0	0	0
ENSG00000216649	0	0	0
ENSG00000215269	0	0	0
ENSG00000224902	0	0	0
ENSG00000205777	491	275	216
ENSG00000189064	168	87	81
ENSG00000213856	8	4	4
ENSG00000227391	0	0	0
ENSG00000068985	1213	582	631
ENSG00000101951	0	0	0
ENSG00000234390	29	20	10
ENSG00000273820	139	62	78
ENSG00000220132	0	0	0
ENSG00000171365	292	159	133
ENSG00000201341	0	0	0
ENSG00000207758	0	0	0
ENSG00000207768	0	0	0
ENSG00000207785	0	0	0
ENSG00000208015	0	0	0
ENSG00000211538	0	0	0
ENSG00000239057	0	0	0
ENSG00000207970	0	0	0
ENSG00000272080	0	0	0
ENSG00000181977	0	0	0
ENSG00000202495	0	0	0
ENSG00000147081	0	0	0
ENSG00000147082	1	0	1
ENSG00000274588	0	0	0
ENSG00000158352	82	40	42
ENSG00000222303	0	0	0
ENSG00000226881	0	0	0
ENSG00000130385	0	0	0
ENSG00000238190	0	0	0
ENSG00000227493	0	0	0
ENSG00000230926	0	0	0
ENSG00000230317	0	0	0
ENSG00000237926	0	0	0
ENSG00000229151	0	0	0
ENSG00000287767	0	0	0
ENSG00000122824	11	4	7
ENSG00000226530	8	6	2
ENSG00000187690	0	0	0
ENSG00000196368	105	44	61
ENSG00000234766	0	0	0
ENSG00000224109	0	0	0
ENSG00000283093	0	0	0
ENSG00000223591	0	0	0
ENSG00000189369	284	129	155
ENSG00000179222	1617	747	870
ENSG00000236576	0	0	0
ENSG00000252377	0	0	0
ENSG00000228827	0	0	0
ENSG00000232951	6	2	4
ENSG00000237528	0	0	0
ENSG00000232562	0	0	0
ENSG00000182776	0	0	0
ENSG00000279750	0	0	0
ENSG00000187243	0	0	0
ENSG00000221705	0	0	0
ENSG00000154545	1	1	0
ENSG00000221475	0	0	0
ENSG00000287215	0	0	0
ENSG00000179028	0	0	0
ENSG00000276474	0	0	0
ENSG00000275335	0	0	0
ENSG00000155622	1	1	0
ENSG00000225957	0	0	0
ENSG00000276897	0	0	0
ENSG00000224556	0	0	0
ENSG00000250084	0	0	0
ENSG00000278358	0	0	0
ENSG00000278160	0	0	0
ENSG00000275643	0	0	0
ENSG00000204379	0	0	0
ENSG00000223395	0	0	0
ENSG00000204382	0	0	0
ENSG00000277289	0	0	0
ENSG00000227058	0	0	0
ENSG00000231593	0	0	0
ENSG00000228771	0	0	0
ENSG00000185319	0	0	0
ENSG00000197185	0	0	0
ENSG00000234792	0	0	0
ENSG00000157965	0	0	0
ENSG00000187754	0	0	0
ENSG00000228354	0	0	0
ENSG00000222608	0	0	0
ENSG00000225508	0	0	0
ENSG00000237275	0	0	0
ENSG00000241476	0	0	0
ENSG00000223958	0	0	0
ENSG00000225397	0	0	0
ENSG00000229826	0	0	0
ENSG00000268447	1	1	0
ENSG00000269281	0	0	0
ENSG00000226867	0	0	0
ENSG00000204363	0	0	0
ENSG00000229885	0	0	0
ENSG00000171405	0	0	0
ENSG00000196395	0	0	0
ENSG00000224781	2	1	1
ENSG00000171402	1	1	0
ENSG00000179304	4	0	4
ENSG00000286118	0	1	1
ENSG00000268350	14	8	8
ENSG00000184194	290	134	156
ENSG00000270497	13	4	9
ENSG00000184205	963	491	472
ENSG00000234019	0	12	5
ENSG00000232593	110	65	88
ENSG00000235224	0	0	0
ENSG00000231340	9	24	11
ENSG00000227329	5	3	2
ENSG00000126012	4811	2314	2497
ENSG00000276575	5	5	0
ENSG00000277474	0	0	0
ENSG00000235262	0	0	0
ENSG00000124313	525	257	268
ENSG00000226299	0	0	0
ENSG00000207408	0	0	0
ENSG00000236571	0	0	0
ENSG00000234413	0	0	0
ENSG00000072501	6918	3594	3326
ENSG00000278204	0	0	0
ENSG00000158423	22	12	12
ENSG00000072506	1547	741	806
ENSG00000233250	9	3	6
ENSG00000235416	0	0	0
ENSG00000199422	0	0	0
ENSG00000086758	19475	9707	9768
ENSG00000271886	9	9	0
ENSG00000208012	0	0	0
ENSG00000224735	0	0	0
ENSG00000226110	0	0	0
ENSG00000229037	0	0	0
ENSG00000235916	0	0	0
ENSG00000201618	0	0	0
ENSG00000172943	1495	786	709
ENSG00000184083	426	185	241
ENSG00000224949	0	0	0
ENSG00000196632	0	0	0
ENSG00000234566	0	0	0
ENSG00000207104	0	0	0
ENSG00000158526	1521	959	1006
ENSG00000102302	870	688	626
ENSG00000130119	3477	1719	1758
ENSG00000215197	1	1	0
ENSG00000102313	0	0	0
ENSG00000102316	815	390	425
ENSG00000221716	1	0	1
ENSG00000275387	0	0	0
ENSG00000067445	156	87	69
ENSG00000221750	0	0	0
ENSG00000158571	2	1	1
ENSG00000169188	959	472	487
ENSG00000158578	0	0	0
ENSG00000278283	0	0	0
ENSG00000234466	0	0	0
ENSG00000238269	0	0	0
ENSG00000234068	0	0	0
ENSG00000278319	0	0	0
ENSG00000276929	0	0	0
ENSG00000182518	63	26	37
ENSG00000186678	0	0	0
ENSG00000229760	0	0	0
ENSG00000231947	0	0	0
ENSG00000238047	0	0	0
ENSG00000256045	0	0	0
ENSG00000158639	949	463	486
ENSG00000204279	1	1	0
ENSG00000232765	0	0	0
ENSG00000266328	0	0	0
ENSG00000283334	0	0	0
ENSG00000187601	57	32	25
ENSG00000247746	11	4	7
ENSG00000277516	0	0	0
ENSG00000200635	0	0	0
ENSG00000235136	0	0	0
ENSG00000189299	579	301	278
ENSG00000229594	6	6	0
ENSG00000169164	0	0	0
ENSG00000083750	151	73	78
ENSG00000227486	0	0	0
ENSG00000214745	0	0	0
ENSG00000102349	0	0	0
ENSG00000234135	0	0	0
ENSG00000188021	928	438	490
ENSG00000230105	0	0	0
ENSG00000204272	417	213	206
ENSG00000237748	1	0	1
ENSG00000204271	503	285	221
ENSG00000224799	0	0	1
ENSG00000237708	0	0	0
ENSG00000186787	134	70	64
ENSG00000226310	7	1	6
ENSG00000147059	0	0	0
ENSG00000286977	13	7	6
ENSG00000231765	1	0	1
ENSG00000165591	3	2	1
ENSG00000231831	2	2	0
ENSG00000198455	334	157	177
ENSG00000215174	0	0	0
ENSG00000227427	0	0	0
ENSG00000198205	0	0	0
ENSG00000228004	0	0	0
ENSG00000235124	0	0	0
ENSG00000236852	1	0	1
ENSG00000235170	0	0	0
ENSG00000228182	0	0	0
ENSG00000234570	0	0	0
ENSG00000277499	0	0	0
ENSG00000235437	463	220	243
ENSG00000230823	1	0	1
ENSG00000186767	442	225	253
ENSG00000233661	0	21	15
ENSG00000131089	651	262	389
ENSG00000231729	0	0	0
ENSG00000236813	0	0	0
ENSG00000222532	0	0	0
ENSG00000232794	0	0	0
ENSG00000226010	0	0	0
ENSG00000184675	552	295	257
ENSG00000287370	0	0	0
ENSG00000244006	0	0	0
ENSG00000198881	0	0	0
ENSG00000102043	61	18	43
ENSG00000213754	4	0	4
ENSG00000283349	0	0	0
ENSG00000230889	0	0	0
ENSG00000227261	0	0	0
ENSG00000226502	0	0	0
ENSG00000225814	0	0	0
ENSG00000236982	0	0	0
ENSG00000126970	14	8	6
ENSG00000237971	0	0	0
ENSG00000225569	0	0	0
ENSG00000231857	0	0	0
ENSG00000237963	0	0	0
ENSG00000102053	18	6	13
ENSG00000228158	7	3	4
ENSG00000227534	0	0	0
ENSG00000001497	2061	1044	1018
ENSG00000227942	3	0	3
ENSG00000147065	26058	13341	12717
ENSG00000231809	0	0	0
ENSG00000276689	0	0	0
ENSG00000233833	1	1	0
ENSG00000230039	0	0	0
ENSG00000237311	0	0	0
ENSG00000217835	3	3	0
ENSG00000274536	0	0	0
ENSG00000284567	0	0	0
ENSG00000155659	0	0	0
ENSG00000215168	0	0	0
ENSG00000237294	0	0	0
ENSG00000089472	151	82	69
ENSG00000231356	0	0	0
ENSG00000226820	0	0	0
ENSG00000235892	0	0	0
ENSG00000131080	1029	521	508
ENSG00000222667	0	0	0
ENSG00000226280	0	0	0
ENSG00000233710	0	0	0
ENSG00000169083	253	109	144
ENSG00000234201	0	0	0
ENSG00000260118	1	1	0
ENSG00000079482	325	130	195
ENSG00000228328	3	3	0
ENSG00000252145	0	0	0
ENSG00000228125	0	0	0
ENSG00000206646	0	0	0
ENSG00000225925	0	0	0
ENSG00000181704	1127	555	572
ENSG00000206747	0	0	0
ENSG00000236735	6	3	3
ENSG00000234463	0	0	0
ENSG00000130052	523	270	253
ENSG00000232267	0	0	0
ENSG00000213740	58	34	24
ENSG00000090776	1692	785	907
ENSG00000181191	670	364	306
ENSG00000172186	0	0	0
ENSG00000215162	0	0	0
ENSG00000231706	0	0	0
ENSG00000130054	245	132	113
ENSG00000228160	0	0	0
ENSG00000158813	195	150	135
ENSG00000285776	0	0	0
ENSG00000272351	0	0	0
ENSG00000212434	0	0	0
ENSG00000233229	2	0	2
ENSG00000211991	0	0	0
ENSG00000286077	0	37	53
ENSG00000147160	1	1	0
ENSG00000189401	0	0	0
ENSG00000226579	0	0	0
ENSG00000235382	0	0	0
ENSG00000089289	666	483	477
ENSG00000220925	1	169	126
ENSG00000203588	2	2	0
ENSG00000184210	0	0	0
ENSG00000242657	0	0	0
ENSG00000204195	0	0	0
ENSG00000200473	0	0	0
ENSG00000186912	0	0	0
ENSG00000120500	10	3	7
ENSG00000147127	14	12	10
ENSG00000120509	819	560	537
ENSG00000090889	1843	1062	1051
ENSG00000231053	0	0	0
ENSG00000201377	0	0	0
ENSG00000130055	5	3	2
ENSG00000284391	3	3	0
ENSG00000082458	413	227	186
ENSG00000200431	0	0	0
ENSG00000231651	1	0	1
ENSG00000120498	0	0	0
ENSG00000230187	0	0	0
ENSG00000277492	0	0	0
ENSG00000280704	0	0	0
ENSG00000213747	0	0	0
ENSG00000165349	0	0	0
ENSG00000230629	26	15	11
ENSG00000229324	0	0	0
ENSG00000212605	0	0	0
ENSG00000227536	10	0	10
ENSG00000147164	2055	1001	1054
ENSG00000184481	351	180	171
ENSG00000204165	0	0	0
ENSG00000285171	0	0	0
ENSG00000147168	0	0	0
ENSG00000184634	2004	1040	964
ENSG00000196338	63	31	32
ENSG00000228427	0	0	0
ENSG00000169562	0	0	0
ENSG00000147130	3284	1643	1641
ENSG00000147140	16063	8134	7929
ENSG00000147166	21	12	9
ENSG00000224208	2	2	0
ENSG00000213706	0	0	0
ENSG00000147133	2042	1009	1038
ENSG00000275975	1	0	1
ENSG00000229601	0	0	0
ENSG00000213018	3	1	2
ENSG00000199751	0	0	0
ENSG00000243468	0	1	0
ENSG00000215120	0	0	4
ENSG00000147162	5558	2761	2797
ENSG00000147174	40	11	29
ENSG00000186810	0	0	0
ENSG00000237265	0	0	0
ENSG00000283599	0	0	0
ENSG00000230934	0	0	0
ENSG00000281852	0	0	0
ENSG00000215115	0	0	0
ENSG00000226870	0	0	0
ENSG00000237182	0	0	0
ENSG00000237717	0	0	0
ENSG00000234442	0	0	0
ENSG00000215113	0	0	0
ENSG00000224617	0	0	0
ENSG00000229030	0	0	0
ENSG00000283178	0	0	0
ENSG00000204131	33	10	23
ENSG00000201392	0	0	0
ENSG00000196933	2	2	0
ENSG00000242732	0	0	0
ENSG00000225471	0	0	0
ENSG00000102309	346	182	182
ENSG00000239577	0	0	0
ENSG00000186871	689	321	369
ENSG00000198034	19464	9676	9788
ENSG00000238926	0	0	0
ENSG00000125931	5	4	1
ENSG00000285547	2	0	2
ENSG00000147099	195	94	101
ENSG00000222810	0	0	0
ENSG00000067177	1368	633	735
ENSG00000225858	0	0	0
ENSG00000231944	1	1	0
ENSG00000273788	0	0	0
ENSG00000213698	0	0	0
ENSG00000201271	0	0	0
ENSG00000184911	0	0	0
ENSG00000269911	0	0	0
ENSG00000268994	0	0	0
ENSG00000225396	0	0	0
ENSG00000269502	0	0	0
ENSG00000283594	0	0	0
ENSG00000275520	0	0	0
ENSG00000226725	0	0	0
ENSG00000184388	0	0	0
ENSG00000186288	0	0	0
ENSG00000231963	0	0	0
ENSG00000204118	16	9	7
ENSG00000186462	34	21	13
ENSG00000230311	2	0	2
ENSG00000237014	0	0	0
ENSG00000225664	0	0	0
ENSG00000207486	0	0	0
ENSG00000131264	0	0	0
ENSG00000233162	0	0	0
ENSG00000269904	6	5	1
ENSG00000237475	0	0	0
ENSG00000204116	283	130	153
ENSG00000230146	1	0	1
ENSG00000270641	0	2	1
ENSG00000229807	3	2	2
ENSG00000274655	0	0	0
ENSG00000277577	0	0	0
ENSG00000278039	0	0	0
ENSG00000182707	0	0	0
ENSG00000230590	225	406	365
ENSG00000225470	28	182	191
ENSG00000274430	0	0	0
ENSG00000276784	0	0	0
ENSG00000228906	6	3	3
ENSG00000271199	0	0	0
ENSG00000233984	0	0	0
ENSG00000203397	0	0	0
ENSG00000234969	0	0	0
ENSG00000223650	0	0	0
